Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2004-06-10,0.0,0.0,18.35,18.35,0.0,0.0,18.486666666666668,18.873333333333328,19.396666666666672,19.783333333333328,17.963333333333335,17.576666666666668,17.053333333333335,0.0,0.2747252747252747,0.2747252747252747,0.0
2004-06-14,0.21999999999999886,0.0,18.2,18.2,0.0,-771200.0,18.246666666666666,18.33333333333333,18.466666666666665,18.553333333333327,18.113333333333333,18.026666666666667,17.893333333333334,0.0,0.18181818181817888,0.18181818181817888,-0.008174386920981042
2004-06-15,0.5500000000000007,0.0,18.75,18.75,1.0,833200.0,18.57,18.93,19.11,19.47,18.39,18.03,17.85,0.0,1.0,1.0,0.03021978021978026
2004-06-16,0.3500000000000014,0.0,19.0,19.0,1.0,936700.0,18.95,19.15,19.3,19.5,18.8,18.6,18.45,0.0,0.7142857142857114,0.7142857142857114,0.013333333333333334
2004-06-17,0.3000000000000007,0.0,19.05,19.05,1.0,463400.0,18.983333333333334,19.166666666666668,19.283333333333328,19.466666666666672,18.866666666666667,18.683333333333334,18.566666666666666,0.0,0.8333333333333314,0.8333333333333314,0.002631578947368459
2004-06-18,0.19000000000000128,0.0,19.03,19.03,1.0,-236100.0,19.073333333333334,19.146666666666672,19.26333333333333,19.336666666666673,18.956666666666667,18.883333333333333,18.766666666666666,0.0,0.1578947368421102,0.1578947368421102,-0.0010498687664041773
2004-06-21,0.20000000000000284,0.0,19.09,19.09,0.0,169500.0,19.03,19.160000000000004,19.230000000000004,19.360000000000007,18.96,18.83,18.76,0.0,0.9499999999999929,0.9499999999999929,0.003152916447714068
2004-06-22,0.19000000000000128,0.0,19.06,19.059999999999988,0.0,-375300.0,19.016666666666666,19.133333333333333,19.20666666666667,19.323333333333334,18.943333333333328,18.826666666666664,18.753333333333327,0.0,0.8421052631578898,0.8421052631578898,-0.0015715034049241035
2004-06-23,0.5899999999999999,0.0,18.89,18.889999999999983,0.0,-344500.0,18.75,19.03,19.17,19.450000000000006,18.61,18.33,18.19,0.0,1.0,1.0,-0.008919202518362968
2004-06-24,0.3000000000000007,0.0,19.0,18.999999999999982,1.0,285900.0,18.933333333333334,19.116666666666667,19.233333333333334,19.416666666666668,18.816666666666666,18.633333333333333,18.516666666666666,0.0,0.8333333333333314,0.8333333333333314,0.005823186871360478
2004-06-25,0.3000000000000007,0.0,19.0,18.999999999999982,0.0,0.0,18.933333333333334,19.116666666666667,19.233333333333334,19.416666666666668,18.816666666666666,18.633333333333333,18.516666666666666,0.0,0.8333333333333314,0.8333333333333314,0.0
2004-06-28,0.4200000000000017,0.0,19.0,18.999999999999982,0.0,0.0,18.906666666666666,19.163333333333334,19.326666666666668,19.583333333333336,18.74333333333333,18.486666666666665,18.323333333333327,0.0,0.8333333333333334,0.8333333333333334,0.0
2004-06-29,0.10000000000000142,0.0,19.1,19.099999999999987,1.0,202900.0,19.066666666666666,19.133333333333333,19.16666666666667,19.233333333333334,19.033333333333328,18.966666666666665,18.933333333333326,0.0,1.0,1.0,0.0052631578947369174
