Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2016-07-05,0.0,0.0,48.6,48.6,0.0,0.0,50.445,52.495,56.38999999999999,58.44,46.55,44.5,40.605,0.0,0.03448275862068936,0.03448275862068936,0.0
2016-07-06,2.3100000000000023,0.0,47.75,47.74999999999999,0.0,-6706473.0,47.54666666666666,48.80333333333332,49.85666666666666,51.11333333333332,46.49333333333332,45.23666666666666,44.18333333333332,0.0,0.6320346320346317,0.6320346320346317,-0.01748971193415641
2016-07-07,0.6550000000000011,0.0,47.74,47.74,1.0,-5486829.0,47.695,48.045,48.35,48.7,47.39,47.04,46.735,0.0,0.6030534351145076,0.6030534351145076,-0.00020942408376959184
2016-07-08,3.0799999999999983,0.0,50.2,50.2,1.0,4243498.0,49.44666666666666,51.36333333333333,52.52666666666667,54.44333333333333,48.28333333333333,46.36666666666667,45.20333333333333,0.0,0.8668831168831179,0.8668831168831179,0.051529116045245085
2016-07-11,2.25,0.0,51.12,51.11999999999999,1.0,6042339.0,50.44333333333333,51.90666666666666,52.69333333333332,54.15666666666666,49.65666666666666,48.19333333333333,47.40666666666666,0.0,0.9511111111111114,0.9511111111111114,0.018326693227091524
2016-07-12,0.8599999999999994,0.0,50.57,50.57,1.0,-5552928.0,50.63,50.99999999999999,51.43,51.8,50.19999999999999,49.82999999999999,49.399999999999984,0.0,0.3875000000000008,0.3875000000000008,-0.010758998435054718
2016-07-13,1.2700000000000031,0.0,50.62,50.62,0.0,4864712.0,50.51666666666667,51.20333333333335,51.786666666666676,52.47333333333335,49.93333333333334,49.24666666666667,48.66333333333334,0.0,0.622047244094486,0.622047244094486,0.0009887284951551742
2016-07-14,1.7899999999999991,0.0,51.57,51.57,1.0,3481590.0,51.08666666666666,52.22333333333333,52.87666666666666,54.01333333333333,50.43333333333333,49.29666666666667,48.64333333333333,0.0,0.9050279329608928,0.9050279329608928,0.01876728565784281
2016-07-15,1.2999999999999972,0.0,51.23,51.23,1.0,-3689804.0,51.25,51.89,52.55,53.19,50.59,49.95,49.290000000000006,0.0,0.476923076923076,0.476923076923076,-0.00659298041497001
2016-07-18,1.0700000000000005,0.0,51.29,51.29,0.0,1557534.0,51.12666666666666,51.74333333333333,52.19666666666666,52.81333333333333,50.67333333333333,50.05666666666666,49.60333333333333,0.0,0.7289719626168233,0.7289719626168233,0.0011711887565879812
2016-07-19,1.1200000000000043,0.0,51.55,51.55,1.0,1954621.0,51.18333333333334,51.92666666666668,52.30333333333334,53.04666666666668,50.80666666666667,50.06333333333333,49.68666666666667,0.0,0.991071428571424,0.991071428571424,0.005069214271787834
2016-07-20,1.910000000000004,0.0,50.34,50.34000000000002,0.0,-3351687.0,50.75666666666667,51.50333333333334,52.66666666666668,53.41333333333334,49.59333333333333,48.84666666666666,47.68333333333333,0.0,0.17277486910995013,0.17277486910995013,-0.02347235693501443
2016-07-21,0.6299999999999955,0.0,50.24,50.24000000000001,0.0,-3037115.0,50.28333333333333,50.57666666666666,50.91333333333333,51.20666666666666,49.94666666666666,49.65333333333334,49.31666666666667,0.0,0.3968253968253997,0.3968253968253997,-0.001986491855383421
2016-07-22,1.0,0.0,49.4,49.40000000000001,0.0,-2450622.0,49.66,50.03,50.65999999999999,51.03,49.03,48.66,48.03,0.0,0.10999999999999943,0.10999999999999943,-0.016719745222930002
2016-07-25,1.5900000000000034,0.0,48.98,48.98000000000001,0.0,-3044828.0,48.76333333333333,49.66666666666666,50.35333333333334,51.25666666666666,48.07666666666666,47.17333333333333,46.48666666666665,0.0,0.7044025157232673,0.7044025157232673,-0.00850202429149801
2016-07-26,1.1400000000000006,0.0,49.28,49.28000000000002,1.0,1571409.0,48.99333333333334,49.70666666666668,50.13333333333334,50.84666666666668,48.56666666666668,47.85333333333334,47.42666666666668,0.0,0.8771929824561399,0.8771929824561399,0.006124948958758764
2016-07-27,0.7849999999999966,0.0,48.92,48.920000000000016,1.0,-1628596.0,49.045,49.37499999999999,49.829999999999984,50.15999999999998,48.58999999999999,48.26,47.80499999999999,0.0,0.2611464968152856,0.2611464968152856,-0.007305194805194794
2016-07-28,0.7450000000000045,0.0,48.65,48.65000000000002,0.0,-2923057.0,48.695,49.045,49.44,49.790000000000006,48.3,47.95,47.55499999999999,0.0,0.4093959731543596,0.4093959731543596,-0.005519215044971446
2016-07-29,0.7899999999999991,0.0,48.21,48.21000000000002,0.0,-4484073.0,48.34,48.67000000000001,49.13,49.46000000000001,47.88000000000001,47.55,47.09000000000001,0.0,0.2531645569620292,0.2531645569620292,-0.009044193216855042
2016-08-01,0.9199999999999946,0.0,47.8,47.80000000000002,0.0,-2980989.0,47.96666666666666,48.34333333333332,48.88666666666666,49.263333333333314,47.42333333333333,47.04666666666667,46.50333333333333,0.0,0.22826086956521194,0.22826086956521194,-0.008504459655673173
2016-08-02,0.8400000000000034,0.0,47.5,47.50000000000002,0.0,-3267301.0,47.56666666666666,47.95333333333333,48.40666666666667,48.79333333333333,47.11333333333332,46.72666666666666,46.27333333333332,0.0,0.38095238095237977,0.38095238095237977,-0.006276150627615004
2016-08-03,2.1299999999999955,0.0,49.28,49.28000000000002,1.0,4709939.0,48.70333333333334,50.05666666666668,50.83333333333334,52.18666666666668,47.92666666666669,46.57333333333335,45.79666666666669,0.0,0.9061032863849784,0.9061032863849784,0.03747368421052634
2016-08-04,0.8299999999999983,0.0,50.03,50.03000000000002,1.0,3046799.0,49.87333333333334,50.26666666666667,50.50333333333334,50.89666666666668,49.63666666666667,49.24333333333333,49.00666666666667,0.0,0.8730158730158762,0.8730158730158762,0.015219155844155844
2016-08-05,0.9499999999999956,0.0,50.58,50.58000000000001,1.0,2665875.0,50.60666666666666,50.95333333333333,51.32666666666666,51.67333333333333,50.23333333333333,49.88666666666666,49.51333333333333,0.0,0.4444444444444455,0.4444444444444455,0.010993403957625368
2016-08-08,0.9299999999999996,0.0,50.05,50.05000000000001,0.0,-2116463.0,50.28666666666667,50.63333333333334,51.21666666666667,51.56333333333334,49.70333333333334,49.35666666666667,48.77333333333334,0.0,0.11827956989247256,0.11827956989247256,-0.010478449980229362
2016-08-09,2.109500000000004,0.0,50.46,50.46000000000002,0.0,1077911.0,49.80350000000001,51.18650000000002,51.91300000000002,53.29600000000002,49.07700000000001,47.693999999999996,46.96750000000001,0.0,0.9668167812277793,0.9668167812277793,0.008191808191808266
2016-08-10,0.6999999999999957,0.0,50.45,50.45000000000002,1.0,-1182411.0,50.45000000000001,50.80000000000002,51.15,51.50000000000002,50.100000000000016,49.75000000000002,49.40000000000003,0.0,0.5000000000000051,0.5000000000000051,-0.00019817677368208503
2016-08-11,2.259999999999998,0.0,52.55,52.55000000000002,1.0,1992681.0,51.98666666666666,53.27333333333331,53.99666666666666,55.28333333333331,51.263333333333314,49.97666666666666,49.25333333333332,0.0,0.9203980099502468,0.9203980099502468,0.04162537165510395
