Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2006-09-20,0.9000000000000021,0.0,22.2,22.20000000000001,1.0,634200.0,21.94,22.520000000000003,22.840000000000003,23.420000000000005,21.62,21.04,20.72,0.0,0.9333333333333308,0.9333333333333308,0.0373831775700935
2006-09-21,0.5335000000000001,0.0,21.75,21.750000000000004,0.0,-691900.0,21.8055,21.9445,22.139,22.278000000000002,21.611,21.472,21.2775,0.0,0.2503748125937049,0.2503748125937049,-0.02027027027027024
2006-09-22,0.5599999999999987,0.0,22.14,22.14,1.0,362200.0,22.006666666666664,22.35333333333333,22.56666666666666,22.91333333333333,21.79333333333333,21.446666666666665,21.233333333333327,0.0,0.8571428571428599,0.8571428571428599,0.017931034482758648
2006-09-25,0.6600000000000001,0.0,22.27,22.27,1.0,801000.0,22.21,22.57,22.87,23.23,21.91,21.55,21.25,0.0,0.6363636363636335,0.6363636363636335,0.005871725383920461
2006-09-26,0.23000000000000045,0.0,22.37,22.37,1.0,422500.0,22.3908,22.4792,22.5884,22.6768,22.2816,22.1932,22.084,0.0,0.3421052631579042,0.3421052631579042,0.004490345756623325
2006-09-27,0.8901000000000003,0.0,22.6,22.6,0.0,1138100.0,22.36336666666667,22.92673333333333,23.253466666666665,23.81683333333333,22.03663333333333,21.473266666666667,21.146533333333334,0.0,0.8987754184923047,0.8987754184923047,0.010281627179257955
2006-09-28,0.6400000000000006,0.0,22.45,22.45,1.0,-749900.0,22.55666666666667,22.82333333333333,23.196666666666665,23.46333333333334,22.18333333333333,21.91666666666667,21.543333333333337,0.0,0.25,0.25,-0.006637168141593014
2006-09-29,0.4299999999999997,0.0,22.51,22.509999999999994,0.0,793300.0,22.45333333333333,22.696666666666665,22.88333333333333,23.126666666666665,22.266666666666666,22.02333333333333,21.836666666666666,0.0,0.6976744186046533,0.6976744186046533,0.0026726057906459808
2006-10-02,0.3099999999999987,0.0,22.49,22.48999999999999,1.0,-548500.0,22.466666666666665,22.63333333333333,22.77666666666667,22.94333333333333,22.32333333333333,22.156666666666666,22.013333333333332,0.0,0.6129032258064468,0.6129032258064468,-0.0008884940026656209
2006-10-03,0.41000000000000014,0.0,22.51,22.509999999999994,1.0,670100.0,22.52,22.72,22.93,23.13,22.31,22.11,21.9,0.0,0.4634146341463444,0.4634146341463444,0.0008892841262784849
2006-10-04,0.8399999999999999,0.0,22.7,22.699999999999992,1.0,749700.0,22.680000000000003,23.11000000000001,23.520000000000003,23.95000000000001,22.27000000000001,21.840000000000003,21.430000000000007,0.0,0.5357142857142849,0.5357142857142849,0.008440693025321978
2006-10-05,0.6698999999999984,0.0,23.15,23.149999999999995,1.0,1130800.0,23.00663333333333,23.41326666666667,23.67653333333333,24.08316666666667,22.743366666666674,22.33673333333334,22.073466666666675,0.0,0.8210180623973705,0.8210180623973705,0.01982378854625548
2006-10-06,0.389999999999997,0.0,22.92,22.919999999999995,0.0,-399800.0,22.94,23.12,23.32,23.5,22.74,22.56,22.36000000000001,0.0,0.4210526315789488,0.4210526315789488,-0.009935205183585179
2006-10-09,0.4800000000000004,0.0,22.98,22.97999999999999,0.0,248400.0,22.92,23.190000000000005,23.4,23.670000000000005,22.710000000000004,22.44,22.230000000000004,0.0,0.6875000000000032,0.6875000000000032,0.002617801047120363
2006-10-10,0.5899999999999999,0.0,22.68,22.67999999999999,0.0,-983000.0,22.64,22.89,23.1,23.35,22.43,22.18,21.97,0.0,0.6304347826086927,0.6304347826086927,-0.013054830287206295
2006-10-11,0.41000000000000014,0.0,22.65,22.649999999999984,0.0,-932800.0,22.586666666666666,22.82333333333333,22.996666666666666,23.233333333333324,22.41333333333333,22.176666666666666,22.00333333333333,0.0,0.7317073170731635,0.7317073170731635,-0.001322751322751373
2006-10-12,0.8399999999999999,0.0,23.0,22.999999999999986,1.0,1523800.0,23.12333333333333,23.36666666666667,23.73333333333333,23.97666666666667,22.75666666666667,22.513333333333332,22.14666666666667,0.0,0.19672131147541164,0.19672131147541164,0.01545253863134664
2006-10-13,0.4299,0.0,23.35,23.34999999999999,1.0,1009100.0,23.28663333333333,23.493266666666678,23.63653333333334,23.84316666666668,23.14336666666668,22.936733333333336,22.793466666666674,0.0,0.7716490425836006,0.7716490425836006,0.015217391304347887
