Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2017-09-12,0.9700000000000132,0.0,94.04,94.03999999999996,1.0,407932.0,93.88333333333334,94.44666666666667,94.85333333333335,95.4166666666667,93.47666666666667,92.91333333333333,92.50666666666666,0.0,0.7422680412371169,0.7422680412371169,0.007499464323976889
2017-09-13,1.3199999999999932,0.0,93.77,93.76999999999994,0.0,-408918.0,93.69666666666666,94.39333333333332,95.01666666666664,95.71333333333332,93.07333333333332,92.37666666666668,91.75333333333332,0.0,0.5833333333333334,0.5833333333333334,-0.002871118672905255
2017-09-14,1.2399999999999949,0.0,93.26,93.25999999999996,0.0,-391972.0,93.35333333333334,93.92666666666668,94.59333333333332,95.16666666666669,92.68666666666668,92.11333333333334,91.44666666666667,0.0,0.3870967741935532,0.3870967741935532,-0.005438839714194208
2017-09-15,1.0999999999999943,0.0,93.85,93.84999999999997,1.0,732320.0,93.54333333333334,94.24666666666668,94.64333333333336,95.34666666666666,93.14666666666668,92.44333333333334,92.04666666666668,0.0,0.9181818181818148,0.9181818181818148,0.006326399313746399
2017-09-18,0.980000000000004,0.0,93.8,93.79999999999997,1.0,-255065.0,93.92666666666668,94.35333333333335,94.9066666666667,95.33333333333336,93.37333333333336,92.94666666666667,92.39333333333336,0.0,0.3061224489795877,0.3061224489795877,-0.0005327650506126495
2017-09-19,1.375,0.0,92.97,92.96999999999996,0.0,-446898.0,93.395,93.87,94.77,95.245,92.495,92.02,91.12,0.0,0.03636363636363429,0.03636363636363429,-0.008848614072494652
2017-09-20,1.2000000000000028,0.0,93.28,93.27999999999994,0.0,393416.0,93.04666666666668,93.76333333333334,94.24666666666666,94.96333333333334,92.56333333333332,91.84666666666666,91.36333333333332,0.0,0.7916666666666672,0.7916666666666672,0.0033344089491233976
2017-09-21,0.9200000000000016,0.0,93.6,93.59999999999994,1.0,257504.0,93.47333333333331,93.99666666666664,94.3933333333333,94.91666666666664,93.07666666666664,92.55333333333333,92.15666666666662,0.0,0.7065217391304242,0.7065217391304242,0.0034305317324184515
2017-09-22,1.6200000000000043,0.0,94.45,94.44999999999996,1.0,386723.0,93.95,95.01,95.57,96.63,93.39,92.33,91.77,0.0,0.9629629629629616,0.9629629629629616,0.009081196581196672
2017-09-25,1.3799999999999957,0.0,94.94,94.93999999999996,1.0,393244.0,94.84666666666664,95.5833333333333,96.22666666666665,96.9633333333333,94.2033333333333,93.46666666666664,92.82333333333332,0.0,0.6014492753623196,0.6014492753623196,0.005187930121757489
2017-09-26,3.049999999999997,0.0,94.37,94.36999999999996,0.0,-571702.0,93.68333333333334,95.47666666666667,96.58333333333336,98.37666666666668,92.57666666666668,90.78333333333332,89.67666666666666,0.0,0.8551724137931032,0.8551724137931032,-0.006003791868548485
