Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2011-01-21,1.0300000000000011,0.0,35.87,35.869999999999926,1.0,-350400.0,36.16666666666666,36.53333333333333,37.19666666666667,37.56333333333333,35.50333333333333,35.13666666666666,34.47333333333333,0.0,0.0679611650485439,0.0679611650485439,-0.0069213732004429675
2011-01-24,0.7400000000000021,0.0,36.09,36.089999999999925,0.0,260700.0,35.94333333333333,36.38666666666667,36.683333333333344,37.12666666666667,35.64666666666667,35.20333333333333,34.906666666666666,0.0,0.7972972972972998,0.7972972972972998,0.006133258990800279
2011-01-25,0.9200000000000016,0.0,36.05,36.049999999999926,0.0,-276300.0,35.93,36.45,36.85,37.37000000000001,35.53,35.01,34.61,0.0,0.6956521739130428,0.6956521739130428,-0.0011083402604601343
2011-01-26,1.3299999999999983,0.0,36.65,36.649999999999935,1.0,374800.0,36.29333333333333,37.136666666666656,37.62333333333332,38.466666666666654,35.80666666666666,34.96333333333333,34.47666666666666,0.0,0.9022556390977424,0.9022556390977424,0.01664355062413319
2011-01-27,0.9199999999999946,0.0,37.06,37.05999999999994,1.0,367100.0,36.82,37.4,37.73999999999999,38.31999999999999,36.48,35.90000000000001,35.56000000000001,0.0,0.8913043478260925,0.8913043478260925,0.011186903137790008
2011-01-28,1.0499999999999972,0.0,36.73,36.729999999999926,0.0,-547000.0,36.63999999999999,37.21,37.68999999999999,38.259999999999984,36.15999999999999,35.59,35.10999999999999,0.0,0.628571428571427,0.628571428571427,-0.00890447922288196
2011-01-31,1.1299999999999957,0.0,37.04,37.03999999999993,1.0,571600.0,36.81,37.49,37.93999999999999,38.62,36.36000000000001,35.68000000000001,35.23000000000001,0.0,0.8053097345132746,0.8053097345132746,0.008439967329158787
2011-02-01,1.9199999999999944,0.0,37.94,37.93999999999994,1.0,571600.0,37.84666666666666,38.85333333333333,39.76666666666665,40.77333333333332,36.93333333333333,35.92666666666667,35.01333333333333,0.0,0.5729166666666653,0.5729166666666653,0.02429805615550752
2011-02-02,1.1950000000000005,0.0,36.91,36.90999999999994,0.0,-466000.0,37.225,37.66499999999999,38.41999999999999,38.85999999999999,36.46999999999999,36.03,35.27499999999999,0.0,0.10460251046025104,0.10460251046025104,-0.02714812862414341
2011-02-03,2.8500000000000014,0.0,38.95,38.949999999999946,1.0,1102800.0,38.56666666666667,40.14333333333335,41.336666666666666,42.91333333333333,37.37333333333334,35.79666666666667,34.603333333333346,0.0,0.7075812274368244,0.7075812274368244,0.05526957464101887
2011-02-04,1.3900000000000006,0.0,40.07,40.06999999999995,1.0,769500.0,39.8,40.61000000000001,41.15000000000001,41.96000000000001,39.26000000000001,38.45,37.91,0.0,0.7999999999999979,0.7999999999999979,0.028754813863928044
2011-02-07,0.6300000000000026,0.0,40.39,40.38999999999995,1.0,426500.0,40.34,40.67999999999999,40.97,41.31,40.04999999999999,39.71,39.41999999999999,0.0,0.6190476190476174,0.6190476190476174,0.007986024457199908
2011-02-08,1.2300000000000042,0.0,41.2,41.199999999999946,1.0,291800.0,40.81666666666667,41.62333333333334,42.04666666666667,42.853333333333346,40.39333333333335,39.586666666666666,39.16333333333333,0.0,0.9674796747967488,0.9674796747967488,0.02005446892795252
2011-02-09,1.3898999999999972,0.0,41.21,41.20999999999994,1.0,497300.0,41.15336666666667,41.87663333333335,42.54326666666665,43.26653333333334,40.48673333333335,39.76346666666667,39.09683333333334,0.0,0.5611195050003592,0.5611195050003592,0.00024271844660189346
2011-02-10,1.3000000000000045,0.0,41.54,41.539999999999935,1.0,254300.0,41.38,42.10999999999999,42.68,43.41,40.80999999999999,40.07999999999999,39.509999999999984,0.0,0.6846153846153828,0.6846153846153828,0.008007765105556862
