Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2012-12-05,0.3999999999999986,0.0,33.83,33.82999999999997,0.0,-4378000.0,33.89,34.06,34.28999999999999,34.46,33.660000000000004,33.49,33.260000000000005,0.0,0.2749999999999996,0.2749999999999996,-0.0026533018867925533
2012-12-06,0.39000000000000057,0.0,33.63,33.62999999999998,0.0,-4849400.0,33.74666666666667,33.88333333333334,34.13666666666667,34.27333333333334,33.49333333333334,33.35666666666667,33.10333333333334,0.0,0.051282051282059225,0.051282051282059225,-0.005911912503694818
2012-12-07,0.4849999999999994,0.0,33.58,33.579999999999984,0.0,-5610000.0,33.725,33.895,34.21,34.38,33.410000000000004,33.24,32.925000000000004,0.0,0.05154639175257445,0.05154639175257445,-0.0014867677668749409
2012-12-10,0.4050000000000011,0.0,33.65,33.649999999999984,0.0,3578600.0,33.71833333333333,33.88666666666667,34.12333333333333,34.29166666666667,33.48166666666667,33.31333333333333,33.07666666666667,0.0,0.2469135802469164,0.2469135802469164,0.002084574151280533
2012-12-11,0.4199999999999946,0.0,33.63,33.62999999999997,0.0,-4261300.0,33.556666666666665,33.80333333333333,33.97666666666666,34.22333333333332,33.38333333333333,33.13666666666667,32.96333333333334,0.0,0.7619047619047724,0.7619047619047724,-0.0005943536404159293
2012-12-12,0.4699999999999989,0.0,33.72,33.71999999999996,1.0,6022300.0,33.74333333333333,33.96666666666666,34.21333333333333,34.43666666666666,33.49666666666666,33.27333333333333,33.026666666666664,0.0,0.425531914893609,0.425531914893609,0.0026761819803745555
2012-12-13,0.6599999999999966,0.0,33.8,33.799999999999955,0.0,4437400.0,33.7,34.07999999999999,34.35999999999999,34.73999999999999,33.419999999999995,33.04,32.76,0.0,0.7272727272727263,0.7272727272727263,0.0023724792408065924
2012-12-14,0.3999999999999986,0.0,33.72,33.71999999999996,1.0,-4072000.0,33.75333333333333,33.93666666666666,34.15333333333333,34.33666666666666,33.53666666666666,33.35333333333333,33.13666666666666,0.0,0.3749999999999978,0.3749999999999978,-0.002366863905325393
2012-12-17,0.7599999999999979,0.0,34.46,34.459999999999944,1.0,5228500.0,34.24666666666667,34.69333333333334,34.92666666666666,35.37333333333334,34.01333333333334,33.56666666666667,33.33333333333334,0.0,0.9705882352941236,0.9705882352941236,0.02194543297746151
2012-12-18,0.980000000000004,0.0,35.29,35.28999999999993,1.0,11732500.0,35.03,35.65000000000001,36.01000000000001,36.63000000000001,34.67,34.05,33.69,0.0,0.8979591836734684,0.8979591836734684,0.024085896691816547
2012-12-19,0.4800000000000039,0.0,35.24,35.239999999999945,1.0,-4115000.0,35.24666666666667,35.48333333333334,35.72666666666668,35.963333333333345,35.00333333333334,34.766666666666666,34.52333333333333,0.0,0.479166666666671,0.479166666666671,-0.0014168319637290212
2012-12-20,0.4249999999999972,0.0,35.47,35.46999999999995,1.0,3951000.0,35.335,35.615,35.76,36.04,35.19000000000001,34.910000000000004,34.76500000000001,0.0,0.9764705882352986,0.9764705882352986,0.00652667423382511
2012-12-21,0.7899999999999991,0.0,35.34,35.339999999999954,0.0,-5055600.0,35.18333333333334,35.65666666666667,35.973333333333336,36.44666666666667,34.866666666666674,34.39333333333334,34.076666666666675,0.0,0.7974683544303839,0.7974683544303839,-0.003665069072455468
