Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2014-10-02,0.7099999999999937,0.0,34.65,34.649999999999984,0.0,1817049.0,34.51333333333333,34.93666666666665,35.22333333333333,35.646666666666654,34.22666666666666,33.80333333333333,33.516666666666666,0.0,0.7887323943661974,0.7887323943661974,0.002894356005788753
2014-10-03,0.3500000000000014,0.0,34.76,34.75999999999997,1.0,4552705.0,34.82,34.94,35.11999999999999,35.23999999999999,34.64,34.52,34.34,0.0,0.1999999999999858,0.1999999999999858,0.003174603174603157
2014-10-06,0.7700000000000031,0.0,34.47,34.46999999999996,0.0,-876572.0,34.56666666666666,34.90333333333333,35.336666666666666,35.67333333333333,34.13333333333333,33.79666666666666,33.36333333333332,0.0,0.311688311688313,0.311688311688313,-0.008342922899884902
2014-10-07,0.5799999999999983,0.0,33.96,33.959999999999965,0.0,-883020.0,34.153333333333336,34.34666666666667,34.73333333333333,34.92666666666667,33.76666666666667,33.57333333333334,33.186666666666675,0.0,0.0,0.0,-0.014795474325500378
2014-10-08,0.6400000000000006,0.0,34.21,34.209999999999965,0.0,797043.0,34.10333333333333,34.47666666666667,34.74333333333333,35.11666666666667,33.836666666666666,33.46333333333333,33.196666666666665,0.0,0.7500000000000056,0.7500000000000056,0.007361601884570081
2014-10-09,0.8800000000000026,0.0,33.63,33.62999999999996,0.0,-713724.0,33.88333333333333,34.196666666666665,34.76333333333334,35.07666666666667,33.31666666666666,33.00333333333333,32.43666666666666,0.0,0.06818181818182056,0.06818181818182056,-0.016954106986261278
2014-10-10,0.8350000000000009,0.0,33.53,33.529999999999966,0.0,-805240.0,33.585,33.975,34.42000000000001,34.81,33.14,32.75,32.305,0.0,0.40119760479041977,0.40119760479041977,-0.00297353553374967
2014-10-13,0.6300000000000026,0.0,33.54,33.539999999999964,1.0,1244224.0,33.696666666666665,33.93333333333333,34.32666666666666,34.56333333333333,33.30333333333333,33.06666666666666,32.673333333333325,0.0,0.12698412698412376,0.12698412698412376,0.0002982403817476293
2014-10-14,0.9639000000000024,0.0,32.9,32.89999999999997,0.0,-2262649.0,33.112033333333336,33.48796666666667,34.075933333333346,34.451866666666675,32.52406666666667,32.14813333333333,31.56016666666667,0.0,0.1700383857246579,0.1700383857246579,-0.019081693500298168
2014-10-15,2.4199999999999977,0.0,32.65,32.64999999999997,0.0,-1670038.0,31.99666666666667,33.51333333333333,34.376666666666665,35.893333333333345,31.13333333333334,29.61666666666667,28.75333333333334,0.0,0.9117647058823526,0.9117647058823526,-0.0075987841945288764
2014-10-16,1.0399999999999991,0.0,32.89,32.889999999999965,1.0,1409160.0,32.87,33.39999999999999,33.91,34.43999999999999,32.35999999999999,31.83,31.32,0.0,0.5288461538461515,0.5288461538461515,0.007350689127105727
2014-10-17,0.9099999999999966,0.0,33.7,33.69999999999997,1.0,1138334.0,33.583333333333336,33.91666666666667,34.13333333333333,34.46666666666667,33.366666666666674,33.03333333333334,32.81666666666668,0.0,0.8181818181818276,0.8181818181818276,0.02462754636667687
2014-10-20,0.5899999999999963,0.0,33.83,33.82999999999997,1.0,902528.0,33.70666666666666,34.063333333333325,34.29666666666666,34.65333333333332,33.47333333333333,33.11666666666667,32.88333333333333,0.0,0.8135593220338981,0.8135593220338981,0.0038575667655785
2014-10-21,0.9600000000000009,0.0,34.76,34.759999999999984,1.0,1300581.0,34.51,35.04,35.32,35.85,34.23,33.7,33.419999999999995,0.0,0.9629629629629616,0.9629629629629616,0.027490393142181487
2014-10-22,0.4800000000000039,0.0,34.66,34.65999999999997,1.0,-624905.0,34.79333333333333,34.96666666666666,35.27333333333333,35.446666666666665,34.48666666666666,34.313333333333325,34.00666666666665,0.0,0.08333333333333087,0.08333333333333087,-0.0028768699654776013
2014-10-23,0.3400000000000034,0.0,34.95,34.94999999999999,1.0,1044916.0,34.87,35.08,35.21000000000001,35.42,34.739999999999995,34.529999999999994,34.39999999999999,0.0,0.8529411764705981,0.8529411764705981,0.008366993652625686
2014-10-24,0.35999999999999943,0.0,35.01,35.009999999999984,1.0,737714.0,34.95666666666667,35.16333333333334,35.316666666666656,35.52333333333335,34.80333333333334,34.59666666666667,34.44333333333334,0.0,0.7222222222222179,0.7222222222222179,0.0017167381974247545
2014-10-27,0.4600000000000009,0.0,34.75,34.74999999999998,0.0,-524584.0,34.75666666666667,34.96333333333334,35.17666666666666,35.38333333333335,34.54333333333334,34.336666666666666,34.12333333333333,0.0,0.476190476190481,0.476190476190481,-0.007426449585832563
2014-10-28,0.269999999999996,0.0,34.92,34.91999999999999,1.0,620912.0,34.89,35.04,35.160000000000004,35.30999999999999,34.77,34.620000000000005,34.50000000000001,0.0,0.6666666666666754,0.6666666666666754,0.0048920863309353
2014-10-29,0.3500000000000014,0.0,34.94,34.93999999999998,0.0,1004398.0,34.86333333333334,35.076666666666675,35.213333333333345,35.42666666666668,34.726666666666674,34.51333333333333,34.37666666666667,0.0,0.8285714285714227,0.8285714285714227,0.0005727376861396341
2014-10-30,0.4600000000000009,0.0,34.63,34.629999999999995,0.0,-728732.0,34.68333333333333,34.88666666666666,35.14333333333334,35.346666666666664,34.42666666666666,34.22333333333333,33.96666666666666,0.0,0.3260869565217509,0.3260869565217509,-0.008872352604464659
2014-10-31,0.7349999999999994,0.0,34.95,34.95,1.0,1282924.0,34.848333333333336,35.26666666666667,35.583333333333336,36.00166666666667,34.53166666666667,34.11333333333334,33.796666666666674,0.0,0.7074829931972837,0.7074829931972837,0.00924054288189432
2014-11-03,0.6700000000000017,0.0,35.22,35.219999999999985,1.0,1717816.0,35.083333333333336,35.48666666666667,35.753333333333345,36.15666666666667,34.81666666666667,34.41333333333333,34.14666666666667,0.0,0.8059701492537281,0.8059701492537281,0.007725321888411902
2014-11-04,1.147999999999996,0.0,34.85,34.849999999999994,0.0,-1785292.0,34.76733333333333,35.382666666666665,35.91533333333332,36.530666666666654,34.23466666666667,33.61933333333334,33.08666666666667,0.0,0.6080139372822324,0.6080139372822324,-0.010505394662123722
2014-11-05,1.8500000000000008,0.0,33.52,33.52,0.0,-2112215.0,34.01,34.69,35.86,36.54,32.84,32.16,30.989999999999995,0.0,0.10270270270270523,0.10270270270270523,-0.03816355810616925
2014-11-06,2.9099999999999966,0.0,33.7,33.7,0.0,4040099.0,33.81666666666667,35.213333333333345,36.72666666666667,38.123333333333335,32.30333333333334,30.906666666666673,29.393333333333345,0.0,0.43986254295532734,0.43986254295532734,0.005369928400954646
2014-11-07,2.1099999999999994,0.0,32.49,32.489999999999995,0.0,-2604761.0,32.93333333333334,33.76666666666667,35.043333333333344,35.87666666666667,31.656666666666673,30.82333333333333,29.546666666666674,0.0,0.18483412322274914,0.18483412322274914,-0.03590504451038578
2014-11-10,0.8800000000000026,0.0,31.93,31.929999999999986,0.0,-2593965.0,32.10333333333333,32.45666666666666,32.98333333333333,33.336666666666666,31.57666666666666,31.22333333333333,30.696666666666665,0.0,0.2045454545454536,0.2045454545454536,-0.017236072637734755
2014-11-11,0.8300000000000018,0.0,31.59,31.589999999999986,0.0,-1655859.0,31.680000000000003,32.05000000000001,32.510000000000005,32.88000000000001,31.22000000000001,30.85,30.390000000000004,0.0,0.3373493975903621,0.3373493975903621,-0.010648293141246472
2014-11-12,1.0700000000000005,0.0,31.9,31.89999999999998,0.0,2165611.0,31.676666666666666,32.32333333333333,32.74666666666667,33.39333333333333,31.25333333333333,30.606666666666666,30.18333333333333,0.0,0.8130841121495301,0.8130841121495301,0.009813232035454221
2014-11-13,0.6709999999999994,0.0,32.45,32.44999999999998,1.0,1975395.0,32.26966666666667,32.695333333333345,32.94066666666668,33.366333333333344,32.024333333333345,31.598666666666674,31.353333333333346,0.0,0.9031296572280212,0.9031296572280212,0.017241379310344963
2014-11-14,0.5700000000000003,0.0,32.73,32.729999999999976,1.0,2499250.0,32.68,32.99,33.25000000000001,33.56,32.42,32.11,31.85,0.0,0.6315789473684197,0.6315789473684197,0.008628659476116919
2014-11-17,0.4470000000000027,0.0,32.64,32.63999999999998,0.0,-1183125.0,32.60433333333334,32.845666666666666,33.05133333333333,33.292666666666676,32.39866666666667,32.15733333333333,31.95166666666667,0.0,0.6196868008948531,0.6196868008948531,-0.002749770852428852
2014-11-18,1.5090000000000003,0.0,34.13,34.12999999999998,1.0,1751119.0,33.66633333333333,34.61266666666667,35.095333333333336,36.04166666666667,33.18366666666667,32.23733333333333,31.754666666666665,0.0,0.9867039888033602,0.9867039888033602,0.04564950980392163
2014-11-19,0.4649999999999963,0.0,34.3,34.299999999999976,1.0,2223890.0,34.184999999999995,34.47499999999999,34.649999999999984,34.93999999999998,34.00999999999999,33.72,33.544999999999995,0.0,0.870967741935478,0.870967741935478,0.004980955171403299
2014-11-20,1.009999999999998,0.0,35.0,34.999999999999986,1.0,1958395.0,34.68333333333334,35.34666666666667,35.69333333333333,36.35666666666667,34.33666666666667,33.67333333333334,33.326666666666675,0.0,0.9702970297029692,0.9702970297029692,0.02040816326530621
2014-11-21,0.5,0.0,35.01,35.00999999999999,1.0,1062639.0,35.07666666666666,35.29333333333332,35.57666666666667,35.79333333333332,34.79333333333332,34.57666666666666,34.29333333333332,0.0,0.2999999999999972,0.2999999999999972,0.00028571428571422887
2014-11-24,0.2999999999999972,0.0,35.05,35.04999999999999,0.0,840930.0,35.04333333333333,35.19666666666666,35.34333333333332,35.49666666666665,34.89666666666666,34.74333333333333,34.596666666666664,0.0,0.533333333333327,0.533333333333327,0.0011425307055126866
2014-11-25,0.4799999999999969,0.0,35.39,35.39,1.0,1320858.0,35.30333333333333,35.586666666666666,35.783333333333346,36.066666666666656,35.10666666666667,34.82333333333334,34.62666666666667,0.0,0.770833333333333,0.770833333333333,0.00970042796005716
2014-11-26,0.4500000000000029,0.0,35.49,35.48999999999999,1.0,750123.0,35.50666666666667,35.723333333333336,35.95666666666667,36.173333333333346,35.27333333333333,35.056666666666665,34.82333333333333,0.0,0.444444444444448,0.444444444444448,0.00282565696524446
2014-11-28,0.35999999999999943,0.0,35.36,35.35999999999999,0.0,-330034.0,35.38,35.55000000000001,35.74,35.91000000000001,35.19000000000001,35.02,34.830000000000005,0.0,0.41666666666666335,0.41666666666666335,-0.003663003663003735
2014-12-01,0.4100000000000037,0.0,35.3,35.3,1.0,-798633.0,35.38333333333333,35.54666666666667,35.793333333333344,35.95666666666667,35.13666666666666,34.97333333333333,34.72666666666666,0.0,0.1951219512195063,0.1951219512195063,-0.0016968325791855846
2014-12-02,0.7000000000000028,0.0,34.97,34.97,0.0,-717351.0,35.17666666666667,35.423333333333346,35.87666666666667,36.12333333333334,34.723333333333336,34.47666666666667,34.02333333333333,0.0,0.05714285714285569,0.05714285714285569,-0.009348441926345562
2014-12-03,0.39000000000000057,0.0,35.01,35.00999999999999,0.0,701150.0,34.96,35.18,35.35,35.57,34.79,34.57,34.4,0.0,0.6923076923076811,0.6923076923076811,0.0011438375750643165
2014-12-04,0.5850000000000009,0.0,35.36,35.35999999999999,1.0,790549.0,35.235,35.59,35.82,36.175,35.004999999999995,34.65,34.419999999999995,0.0,0.8205128205128139,0.8205128205128139,0.00999714367323626
2014-12-05,0.4199999999999946,0.0,35.6,35.59999999999999,1.0,526479.0,35.47333333333333,35.74666666666665,35.89333333333333,36.16666666666665,35.326666666666654,35.05333333333333,34.906666666666666,0.0,0.9523809523809612,0.9523809523809612,0.006787330316742138
2014-12-08,0.9499999999999956,0.0,35.12,35.12,0.0,-376498.0,35.35,35.71,36.29999999999999,36.66,34.760000000000005,34.40000000000001,33.81000000000001,0.0,0.1368421052631537,0.1368421052631537,-0.013483146067415842
2014-12-09,0.6599999999999966,0.0,35.33,35.32999999999999,0.0,498350.0,35.18333333333333,35.58666666666666,35.84333333333333,36.246666666666655,34.92666666666666,34.52333333333333,34.266666666666666,0.0,0.8333333333333334,0.8333333333333334,0.00597949886104786
2014-12-10,0.7749999999999986,0.0,34.69,34.68999999999998,0.0,-814925.0,34.895,35.18000000000001,35.67,35.95500000000001,34.40500000000001,34.120000000000005,33.63000000000001,0.0,0.10322580645161088,0.10322580645161088,-0.01811491650155677
2014-12-11,0.7100000000000009,0.0,35.28,35.27999999999999,1.0,1263037.0,35.13,35.55000000000001,35.82,36.24,34.86000000000001,34.440000000000005,34.17000000000001,0.0,0.8260869565217422,0.8260869565217422,0.017007783222830888
2014-12-12,0.6599999999999966,0.0,34.77,34.76999999999998,0.0,-1236705.0,34.94333333333333,35.18666666666667,35.603333333333346,35.846666666666664,34.52666666666667,34.28333333333334,33.866666666666674,0.0,0.10606060606060703,0.10606060606060703,-0.014455782312925113
2014-12-15,1.1099999999999994,0.0,34.6,34.599999999999966,0.0,-1648543.0,34.60333333333333,35.156666666666666,35.71333333333333,36.266666666666666,34.04666666666667,33.49333333333333,32.93666666666667,0.0,0.4954954954954996,0.4954954954954996,-0.004889272361230996
2014-12-16,0.7749999999999986,0.0,34.01,34.00999999999997,0.0,-1011051.0,34.251666666666665,34.51833333333333,35.026666666666664,35.29333333333333,33.74333333333333,33.47666666666667,32.96833333333333,0.0,0.03225806451612725,0.03225806451612725,-0.017052023121387382
2014-12-17,0.4699999999999989,0.0,34.03,34.029999999999966,0.0,1263079.0,34.1,34.300000000000004,34.57,34.77,33.830000000000005,33.63,33.36000000000001,0.0,0.2765957446808572,0.2765957446808572,0.0005880623346075604
2014-12-18,0.5700000000000003,0.0,34.17,34.16999999999996,1.0,1778170.0,34.29666666666667,34.473333333333336,34.77666666666668,34.95333333333334,33.99333333333333,33.81666666666666,33.51333333333333,0.0,0.10416666666667468,0.10416666666667468,0.004114017043784913
2014-12-19,0.9600000000000009,0.0,35.03,35.02999999999996,1.0,2512851.0,34.79333333333333,35.36666666666665,35.70333333333333,36.27666666666666,34.456666666666656,33.88333333333333,33.54666666666665,0.0,0.8901098901098891,0.8901098901098891,0.02516827626573016
2014-12-22,0.7899999999999991,0.0,35.56,35.55999999999996,1.0,797556.0,35.41,35.87999999999999,36.19999999999999,36.67,35.09,34.62,34.3,0.0,0.7848101265822851,0.7848101265822851,0.015129888666857012
2014-12-23,0.9799999999999968,0.0,35.36,35.359999999999964,1.0,-449490.0,35.46,35.9,36.44000000000001,36.88,34.92,34.480000000000004,33.940000000000005,0.0,0.3469387755102014,0.3469387755102014,-0.00562429696287972
2014-12-24,0.4699999999999989,0.0,35.59,35.58999999999996,1.0,183224.0,35.526666666666664,35.79333333333333,35.99666666666665,36.26333333333333,35.32333333333333,35.056666666666665,34.85333333333333,0.0,0.7021276595744813,0.7021276595744813,0.00650452488687794
2014-12-26,0.37999999999999545,0.0,35.39,35.389999999999965,0.0,-279625.0,35.44333333333333,35.60666666666667,35.82333333333332,35.986666666666665,35.22666666666667,35.06333333333334,34.84666666666668,0.0,0.2894736842105283,0.2894736842105283,-0.005619556055071729
2014-12-29,0.6499999999999986,0.0,35.15,35.14999999999996,0.0,-479039.0,35.26,35.52999999999999,35.91000000000001,36.17999999999999,34.879999999999995,34.61,34.23,0.0,0.24615384615384145,0.24615384615384145,-0.006781576716586663
2014-12-30,0.3200000000000003,0.0,34.97,34.96999999999996,0.0,-267623.0,35.056666666666665,35.17333333333333,35.376666666666665,35.49333333333333,34.85333333333333,34.736666666666665,34.53333333333333,0.0,0.09375000000000347,0.09375000000000347,-0.005120910384068271
2014-12-31,0.5,0.0,34.69,34.68999999999997,0.0,-451105.0,34.82333333333333,35.00666666666666,35.323333333333345,35.50666666666665,34.50666666666666,34.32333333333333,34.00666666666666,0.0,0.09999999999999433,0.09999999999999433,-0.008006863025450419
2015-01-02,0.7999999999999972,0.0,34.57,34.569999999999965,0.0,-630213.0,34.49666666666667,34.93333333333334,35.29666666666667,35.73333333333333,34.13333333333334,33.69666666666667,33.33333333333334,0.0,0.6374999999999997,0.6374999999999997,-0.003459210147016357
2015-01-05,0.8699999999999974,0.0,33.91,33.90999999999996,0.0,-1305817.0,33.97,34.239999999999995,34.56999999999999,34.83999999999999,33.64,33.370000000000005,33.040000000000006,0.0,0.3499999999999929,0.3499999999999929,-0.019091698004049862
2015-01-06,2.8200000000000043,0.0,34.3,34.299999999999955,0.0,4192869.0,33.7,35.41,36.52,38.23,32.58999999999999,30.879999999999992,29.769999999999985,0.0,0.8191489361702112,0.8191489361702112,0.011501032143910371
2015-01-07,1.7450000000000043,0.0,36.0,35.999999999999964,1.0,2949162.0,35.515,36.53,37.06,38.075,34.985,33.97,33.44,0.0,0.970873786407766,0.970873786407766,0.04956268221574352
2015-01-08,1.8000000000000045,0.0,37.2,37.19999999999996,1.0,4100225.0,36.86,37.93,38.66,39.73,36.13,35.059999999999995,34.32999999999999,0.0,0.7833333333333335,0.7833333333333335,0.03333333333333341
2015-01-09,0.7899999999999991,0.0,36.73,36.729999999999954,1.0,-1531112.0,36.98,37.24999999999999,37.76999999999999,38.03999999999999,36.46,36.19,35.66999999999999,0.0,0.025316455696197518,0.025316455696197518,-0.012634408602150695
2015-01-12,0.5500000000000043,0.0,36.89,36.88999999999995,0.0,1405405.0,36.72666666666667,37.083333333333336,37.27666666666668,37.63333333333335,36.53333333333333,36.176666666666655,35.98333333333333,0.0,0.9454545454545438,0.9454545454545438,0.004356112169888475
2015-01-13,0.7800000000000011,0.0,37.13,37.12999999999995,1.0,1246786.0,36.95666666666667,37.433333333333344,37.73666666666667,38.21333333333335,36.65333333333334,36.17666666666667,35.87333333333334,0.0,0.8333333333333394,0.8333333333333394,0.00650582813770675
2015-01-14,1.5100000000000051,0.0,35.8,35.799999999999955,0.0,-2002085.0,36.17333333333333,36.72666666666667,37.65333333333334,38.20666666666667,35.24666666666665,34.69333333333333,33.76666666666666,0.0,0.1216216216216211,0.1216216216216211,-0.035820091570159036
2015-01-15,1.1499999999999986,0.0,34.78,34.77999999999996,0.0,-1298893.0,35.03,35.41000000000001,36.04,36.42,34.40000000000001,34.02,33.39000000000001,0.0,0.1287128712871315,0.1287128712871315,-0.02849162011173173
2015-01-16,1.7199999999999989,0.0,35.21,35.20999999999995,0.0,1443015.0,34.64333333333334,35.786666666666676,36.363333333333344,37.50666666666668,34.06666666666668,32.92333333333334,32.34666666666668,0.0,0.9941860465116292,0.9941860465116292,0.012363427257044271
2015-01-20,0.7800000000000011,0.0,34.99,34.98999999999996,1.0,-1159314.0,34.89666666666667,35.333333333333336,35.67666666666667,36.113333333333344,34.55333333333333,34.11666666666667,33.77333333333333,0.0,0.6794871794871801,0.6794871794871801,-0.006248224936097667
2015-01-21,0.5101999999999975,0.0,34.8,34.79999999999996,0.0,-772111.0,34.8934,35.1018,35.4036,35.61199999999999,34.5916,34.3832,34.0814,0.0,0.2254018032144168,0.2254018032144168,-0.005430122892255068
2015-01-22,0.4200000000000017,0.0,34.9,34.89999999999996,0.0,612647.0,34.79333333333333,35.05666666666666,35.213333333333345,35.47666666666665,34.636666666666656,34.37333333333333,34.21666666666665,0.0,0.8809523809523713,0.8809523809523713,0.002873563218390845
2015-01-23,0.3999999999999986,0.0,34.58,34.57999999999996,0.0,-487865.0,34.65,34.8,35.02,35.169999999999995,34.43,34.28,34.06,0.0,0.2162162162162131,0.2162162162162131,-0.009169054441260751
2015-01-26,1.0899999999999963,0.0,35.46,35.459999999999965,1.0,924994.0,35.11000000000001,35.83000000000001,36.2,36.92000000000001,34.740000000000016,34.02000000000001,33.65000000000002,0.0,0.9816513761467924,0.9816513761467924,0.02544823597455184
2015-01-27,0.6199999999999974,0.0,35.43,35.429999999999964,1.0,-970076.0,35.27666666666667,35.66333333333334,35.896666666666654,36.28333333333335,35.043333333333344,34.65666666666667,34.423333333333346,0.0,0.8709677419354861,0.8709677419354861,-0.0008460236886633146
2015-01-28,1.0790000000000006,0.0,34.78,34.779999999999944,0.0,-608506.0,35.07366666666667,35.466333333333345,36.152666666666654,36.545333333333346,34.38733333333334,33.99466666666667,33.30833333333334,0.0,0.09175162187210724,0.09175162187210724,-0.01834603443409536
2015-01-29,0.4800000000000039,0.0,34.83,34.82999999999996,0.0,635422.0,34.68333333333333,34.99666666666666,35.16333333333333,35.47666666666667,34.51666666666666,34.20333333333333,34.03666666666665,0.0,0.9583333333333272,0.9583333333333272,0.0014376078205864625
2015-01-30,0.6799999999999997,0.0,34.38,34.379999999999946,0.0,-743174.0,34.41,34.669999999999995,34.96,35.22,34.11999999999999,33.85999999999999,33.569999999999986,0.0,0.41818181818182215,0.41818181818182215,-0.012919896640826751
2015-02-02,0.7199999999999989,0.0,34.61,34.60999999999995,1.0,1184229.0,34.44333333333333,34.88666666666667,35.16333333333333,35.60666666666667,34.16666666666667,33.723333333333336,33.44666666666667,0.0,0.8472222222222228,0.8472222222222228,0.006689936009307645
2015-02-03,0.7150000000000034,0.0,35.21,35.20999999999995,1.0,642258.0,35.04833333333334,35.48666666666668,35.76333333333333,36.20166666666668,34.771666666666675,34.333333333333336,34.05666666666667,0.0,0.8391608391608372,0.8391608391608372,0.017336030049118798
2015-02-04,0.7149999999999963,0.0,34.72,34.71999999999995,0.0,-1143906.0,34.905,35.17,35.61999999999999,35.885,34.455000000000005,34.190000000000005,33.74000000000001,0.0,0.11188811188811007,0.11188811188811007,-0.013916500994035842
2015-02-05,1.75,0.0,35.79,35.78999999999995,1.0,827009.0,35.386666666666656,36.46333333333333,37.136666666666656,38.21333333333333,34.713333333333324,33.63666666666666,32.963333333333324,0.0,0.8457142857142841,0.8457142857142841,0.030817972350230424
2015-02-06,1.240000000000002,0.0,34.88,34.87999999999996,0.0,-825878.0,35.21333333333333,35.666666666666664,36.45333333333335,36.906666666666666,34.42666666666666,33.97333333333333,33.18666666666666,0.0,0.0967741935483906,0.0967741935483906,-0.0254260966750488
2015-02-09,0.8100000000000023,0.0,34.36,34.35999999999995,0.0,-1041369.0,34.43,34.79,35.21999999999999,35.58,34.0,33.64,33.21,0.0,0.3670886075949361,0.3670886075949361,-0.014908256880734034
2015-02-10,0.6000000000000014,0.0,34.9,34.89999999999995,1.0,936067.0,34.76,35.099999999999994,35.3,35.63999999999999,34.559999999999995,34.22,34.02,0.0,0.8888888888888845,0.8888888888888845,0.015715948777648404
2015-02-11,1.8800000000000023,0.0,36.31,36.30999999999995,1.0,1404499.0,35.76333333333333,36.97666666666665,37.64333333333333,38.856666666666655,35.09666666666666,33.88333333333333,33.21666666666665,0.0,0.9361702127659588,0.9361702127659588,0.04040114613180527
2015-02-12,0.6700000000000017,0.0,36.29,36.28999999999995,1.0,-690718.0,36.306666666666665,36.63333333333333,36.97666666666667,37.303333333333335,35.96333333333333,35.636666666666656,35.29333333333333,0.0,0.4626865671641813,0.4626865671641813,-0.0005508124483614191
2015-02-13,0.4299999999999997,0.0,36.2,36.19999999999995,0.0,-653117.0,36.13666666666667,36.38333333333335,36.56666666666668,36.81333333333335,35.95333333333335,35.70666666666667,35.52333333333335,0.0,0.7209302325581453,0.7209302325581453,-0.002480022044640295
2015-02-17,1.0,0.0,36.86,36.859999999999935,1.0,925550.0,36.52666666666666,37.19333333333333,37.52666666666666,38.19333333333333,36.19333333333333,35.526666666666664,35.19333333333333,0.0,1.0,1.0,0.01823204419889493
2015-02-18,0.3999999999999986,0.0,36.82,36.81999999999995,1.0,-697928.0,36.833333333333336,37.02666666666667,37.23333333333333,37.42666666666667,36.62666666666667,36.433333333333344,36.22666666666667,0.0,0.4500000000000009,0.4500000000000009,-0.0010851871947910783
2015-02-19,0.6299999999999955,0.0,36.94,36.93999999999996,1.0,727833.0,36.87,37.21999999999999,37.49999999999999,37.84999999999999,36.59,36.24,35.96,0.0,0.6666666666666629,0.6666666666666629,0.003259098316132467
2015-02-20,0.5799999999999983,0.0,36.98,36.979999999999954,1.0,1044866.0,36.946666666666665,37.25333333333333,37.52666666666666,37.83333333333333,36.67333333333333,36.36666666666667,36.09333333333333,0.0,0.5862068965517195,0.5862068965517195,0.0010828370330265066
2015-02-23,0.6700000000000017,0.0,37.42,37.41999999999995,1.0,737079.0,37.35666666666667,37.71333333333335,38.00666666666665,38.363333333333344,37.06333333333335,36.70666666666667,36.41333333333334,0.0,0.6461538461538502,0.6461538461538502,0.01189832341806395
2015-02-24,0.37999999999999545,0.0,37.25,37.249999999999964,0.0,-505948.0,37.27,37.45,37.65000000000001,37.83,37.07000000000001,36.89000000000001,36.69000000000001,0.0,0.42105263157894346,0.42105263157894346,-0.004543025120256593
2015-02-25,0.7299999999999969,0.0,37.69,37.68999999999996,1.0,986484.0,37.49333333333333,37.956666666666656,38.22333333333333,38.68666666666665,37.22666666666667,36.763333333333335,36.49666666666667,0.0,0.9041095890410952,0.9041095890410952,0.01181208053691269
2015-02-26,0.5500000000000043,0.0,37.55,37.54999999999996,1.0,-798769.0,37.586666666666666,37.84333333333333,38.13666666666667,38.39333333333335,37.29333333333333,37.036666666666655,36.74333333333333,0.0,0.3999999999999949,0.3999999999999949,-0.0037145131334571655
2015-02-27,1.622,0.0,36.62,36.61999999999996,0.0,-1699521.0,36.86066666666667,37.55133333333333,38.48266666666667,39.17333333333333,35.92933333333333,35.23866666666667,34.30733333333333,0.0,0.27743526510480626,0.27743526510480626,-0.02476697736351531
2015-03-02,1.0799999999999983,0.0,36.32,36.319999999999965,0.0,-1686638.0,36.566666666666656,36.98333333333333,37.646666666666654,38.06333333333333,35.90333333333333,35.486666666666665,34.82333333333333,0.0,0.15740740740740924,0.15740740740740924,-0.008192244675040884
2015-03-03,0.4600000000000009,0.0,36.2,36.19999999999997,0.0,-1159726.0,36.21333333333333,36.43666666666665,36.67333333333333,36.896666666666654,35.97666666666665,35.75333333333333,35.51666666666666,0.0,0.4565217391304358,0.4565217391304358,-0.0033039647577091805
2015-03-04,1.9200000000000017,0.0,37.51,37.50999999999998,1.0,1376960.0,36.923333333333346,38.17666666666668,38.84333333333335,40.09666666666668,36.25666666666668,35.00333333333334,34.33666666666667,0.0,0.9583333333333306,0.9583333333333306,0.03618784530386727
2015-03-05,1.0799999999999983,0.0,37.01,37.009999999999984,1.0,-1828261.0,37.21666666666667,37.653333333333336,38.29666666666667,38.73333333333333,36.57333333333335,36.13666666666667,35.49333333333335,0.0,0.2129629629629604,0.2129629629629604,-0.013329778725673154
2015-03-06,1.259999999999998,0.0,35.82,35.819999999999986,0.0,-7023750.0,36.053333333333335,36.35666666666667,36.89333333333335,37.19666666666667,35.516666666666666,35.21333333333333,34.67666666666666,0.0,0.08333333333333333,0.08333333333333333,-0.032153472034585184
2015-03-09,0.3200000000000003,0.0,36.0,35.99999999999999,0.0,2326724.0,36.00666666666667,36.13333333333333,36.26666666666667,36.39333333333333,35.87333333333333,35.74666666666667,35.613333333333344,0.0,0.4615384615384552,0.4615384615384552,0.005025125628140696
2015-03-10,0.5900000000000034,0.0,35.91,35.91,0.0,-1079394.0,35.833333333333336,36.16666666666667,36.423333333333346,36.75666666666668,35.57666666666667,35.24333333333333,34.986666666666665,0.0,0.6949152542372783,0.6949152542372783,-0.0025000000000000946
2015-03-11,0.6450000000000031,0.0,36.52,36.52000000000001,1.0,3469538.0,36.32833333333335,36.74666666666669,36.97333333333334,37.39166666666669,36.10166666666668,35.683333333333344,35.45666666666668,0.0,0.9457364341085328,0.9457364341085328,0.016986911723754012
2015-03-12,0.7700000000000031,0.0,36.96,36.960000000000015,1.0,3445474.0,36.85,37.290000000000006,37.62000000000001,38.06000000000001,36.52,36.08,35.75,0.0,0.714285714285717,0.714285714285717,0.012048192771084274
2015-03-13,0.6000000000000014,0.0,36.43,36.430000000000014,0.0,-3556700.0,36.61000000000001,36.820000000000014,37.210000000000015,37.420000000000016,36.22000000000001,36.01000000000001,35.62000000000001,0.0,0.05000000000000178,0.05000000000000178,-0.01433982683982687
