Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,Trix_1
2017-02-09,1.9500000000000028,0.0,52.31,52.31000000000004,0.0,-1968877.0,52.79,53.51,54.71,55.43,51.59,50.87,49.67,0.0,0.12500000000000092,-0.031654942613846736
2017-02-10,0.7590000000000003,0.0,52.48,52.48000000000002,0.0,1408082.0,52.51300000000001,52.87600000000001,53.272,53.635,52.117,51.754,51.358000000000004,0.0,0.4347826086956497,0.0032498566239723683
2017-02-13,1.3300000000000054,0.0,52.7,52.70000000000004,1.0,1873507.0,52.78333333333334,53.40666666666668,54.11333333333334,54.736666666666686,52.07666666666668,51.45333333333333,50.74666666666667,0.0,0.40601503759398794,0.004192073170731821
2017-02-14,1.029999999999994,0.0,53.52,53.52000000000004,1.0,1464120.0,53.32,53.93,54.34,54.95,52.91,52.3,51.89000000000001,0.0,0.7941176470588288,0.015559772296015184
2017-02-15,0.7399999999999949,0.0,53.86,53.860000000000035,1.0,2022245.0,53.85999999999999,54.22999999999998,54.59999999999999,54.96999999999998,53.48999999999999,53.12,52.74999999999999,0.0,0.5,0.006352765321375117
2017-02-16,0.9600000000000009,0.0,54.33,54.33000000000003,1.0,1707350.0,54.34333333333333,54.80666666666666,55.28333333333333,55.74666666666666,53.86666666666667,53.40333333333334,52.92666666666667,0.0,0.4787234042553158,0.008726327515781635
2017-02-17,1.8200000000000005,0.0,52.66,52.66000000000002,0.0,-2448489.0,53.11333333333334,53.71666666666668,54.77333333333333,55.37666666666668,52.05666666666667,51.45333333333333,50.39666666666667,0.0,0.09036144578313147,-0.030738082090925857
2017-02-21,1.4100000000000037,0.0,53.83,53.83000000000003,1.0,2297448.0,53.44,54.34,54.85,55.75,52.92999999999999,52.03,51.51999999999999,0.0,0.9148936170212736,0.022218002278769498
2017-02-22,0.9499999999999956,0.0,53.19,53.19000000000002,0.0,-1109032.0,53.28666666666667,53.69333333333334,54.19666666666666,54.60333333333333,52.78333333333334,52.37666666666667,51.87333333333334,0.0,0.3406593406593366,-0.011889281070035307
2017-02-23,1.0,0.0,53.34,53.34000000000003,1.0,1735109.0,53.44,53.88999999999999,54.44000000000001,54.88999999999999,52.88999999999999,52.44,51.88999999999999,0.0,0.3500000000000014,0.002820078962211049
2017-02-24,0.9100000000000036,0.0,53.43,53.430000000000035,0.0,1089181.0,53.33333333333334,53.83666666666667,54.24333333333334,54.74666666666668,52.92666666666667,52.42333333333333,52.01666666666666,0.0,0.6593406593406582,0.0016872890888638224
2017-02-27,0.9900000000000021,0.0,53.73,53.73000000000002,1.0,895365.0,53.57999999999999,54.149999999999984,54.56999999999999,55.13999999999999,53.15999999999998,52.58999999999999,52.16999999999998,0.0,0.7272727272727246,0.005614823133071255
2017-02-28,0.4400000000000048,0.0,53.72,53.72000000000002,1.0,-1620258.0,53.66,53.91,54.1,54.35,53.46999999999999,53.21999999999999,53.02999999999999,0.0,0.7045454545454519,-0.00018611576400517425
2017-03-01,1.3400000000000034,0.0,54.56,54.56000000000003,1.0,1339754.0,54.55,55.07000000000001,55.58000000000001,56.10000000000001,54.040000000000006,53.52,53.01000000000001,0.0,0.5145631067961169,0.015636634400595744
2017-03-02,0.6799999999999997,0.0,54.05,54.05000000000002,0.0,-1266953.0,54.23,54.48,54.90999999999999,55.16,53.8,53.55,53.12,0.0,0.1029411764705887,-0.009347507331378391
2017-03-03,0.7299999999999969,0.0,54.04,54.040000000000035,0.0,-919166.0,53.87,54.31999999999999,54.6,55.04999999999999,53.59,53.14,52.86,0.0,0.8493150684931509,-0.00018501387604066624
2017-03-06,2.3200000000000003,0.0,52.16,52.16000000000003,0.0,-2382195.0,52.51666666666667,53.31333333333335,54.46666666666667,55.26333333333335,51.36333333333334,50.56666666666667,49.41333333333334,0.0,0.2256410256410241,-0.0347890451517395
2017-03-07,1.4100000000000037,0.0,50.9,50.90000000000003,0.0,-2122110.0,51.29666666666667,51.80333333333335,52.70666666666667,53.21333333333335,50.39333333333335,49.88666666666667,48.98333333333334,0.0,0.07801418439716251,-0.024156441717791376
2017-03-08,0.9900000000000021,0.0,51.3,51.30000000000002,1.0,3310439.0,51.40333333333333,51.78666666666666,52.27333333333332,52.65666666666665,50.91666666666666,50.53333333333333,50.04666666666666,0.0,0.3218390804597642,0.007858546168958714
2017-03-09,0.8699000000000012,0.0,50.93,50.930000000000035,0.0,-1793353.0,50.95336666666666,51.37663333333333,51.82326666666666,52.24653333333333,50.50673333333332,50.08346666666666,49.63683333333332,0.0,0.4597080124152222,-0.007212475633528214
2017-03-10,0.9500000000000028,0.0,51.24,51.240000000000045,1.0,1467842.0,51.33000000000001,51.76000000000001,52.28000000000001,52.71000000000002,50.81000000000001,50.38,49.86000000000001,0.0,0.35789473684210776,0.00608678578441002
2017-03-13,0.6499999999999986,0.0,51.32,51.320000000000036,1.0,1024916.0,51.42333333333333,51.69666666666665,52.07333333333333,52.34666666666665,51.04666666666665,50.77333333333333,50.39666666666666,0.0,0.2615384615384647,0.0015612802498048064
2017-03-14,0.7400000000000021,0.0,50.87,50.87000000000004,0.0,-944762.0,50.87,51.16,51.45,51.74,50.58,50.29,50.0,0.0,0.5,-0.008768511301636844
2017-03-15,1.1350000000000051,0.0,51.79,51.790000000000035,1.0,1034977.0,51.56833333333333,52.22666666666666,52.66333333333333,53.32166666666666,51.13166666666665,50.47333333333332,50.03666666666665,0.0,0.8036529680365276,0.018085315510123882
2017-03-16,0.9600000000000009,0.0,52.45,52.45000000000004,1.0,1520551.0,52.4,52.8,53.15000000000001,53.55,52.05,51.65,51.3,0.0,0.6000000000000038,0.012743772929136973
2017-03-17,0.5700000000000003,0.0,52.38,52.38000000000004,1.0,-2695428.0,52.49666666666667,52.723333333333336,53.06666666666667,53.29333333333334,52.15333333333334,51.92666666666667,51.58333333333334,0.0,0.19298245614034976,-0.0013346043851286994
2017-03-20,1.240000000000002,0.0,53.09,53.09000000000004,1.0,1358982.0,52.71666666666667,53.52333333333334,53.95666666666668,54.76333333333334,52.28333333333334,51.47666666666667,51.04333333333334,0.0,0.9516129032258104,0.013554791905307385
2017-03-21,2.1499999999999986,0.0,51.48,51.48000000000002,0.0,-2010716.0,52.04333333333333,52.83666666666666,54.19333333333333,54.98666666666666,50.68666666666666,49.89333333333333,48.53666666666666,0.0,0.10697674418604512,-0.03032586174420807
2017-03-22,1.2800000000000011,0.0,52.46,52.46000000000003,1.0,1229253.0,52.12000000000001,52.93000000000001,53.40000000000001,54.21000000000001,51.65000000000001,50.84,50.37000000000001,0.0,0.8984374999999981,0.01903651903651912
2017-03-23,1.1299999999999957,0.0,52.91,52.91000000000003,1.0,964766.0,52.85999999999999,53.44999999999998,53.98999999999999,54.579999999999984,52.31999999999999,51.73,51.18999999999999,0.0,0.5663716814159256,0.008577964163171858
2017-03-24,1.1199999999999974,0.0,52.4,52.40000000000003,0.0,-1274647.0,52.52,53.02,53.63999999999999,54.14,51.90000000000001,51.40000000000001,50.78000000000001,0.0,0.33928571428571097,-0.009639009639009604
2017-03-27,1.6299999999999957,0.0,51.6,51.60000000000003,0.0,-1540954.0,51.39666666666667,52.02333333333333,52.44666666666666,53.07333333333333,50.973333333333336,50.34666666666667,49.92333333333334,0.0,0.7904761904761909,-0.015267175572519031
2017-03-28,1.7349999999999994,0.0,52.86,52.860000000000035,1.0,1353235.0,52.43166666666667,53.51333333333334,54.16666666666668,55.24833333333334,51.77833333333334,50.69666666666667,50.04333333333334,0.0,0.8703170028818435,0.024418604651162752
2017-03-29,0.8599999999999994,0.0,52.03,52.03000000000005,0.0,-1497106.0,52.25666666666667,52.51333333333334,52.99666666666667,53.25333333333334,51.77333333333333,51.51666666666666,51.03333333333333,0.0,0.04054054054054197,-0.0157018539538403
2017-03-30,0.9699999999999988,0.0,52.56,52.560000000000045,1.0,1028191.0,52.29666666666666,52.91333333333332,53.26666666666666,53.88333333333332,51.94333333333332,51.32666666666666,50.97333333333332,0.0,0.9072164948453644,0.010186430905246995
2017-03-31,0.6750000000000043,0.0,52.03,52.03000000000005,0.0,-1640208.0,52.1316,52.3782,52.72640000000001,52.973,51.7834,51.5368,51.1886,0.0,0.2437794216543432,-0.010083713850837159
2017-04-03,1.4020000000000008,0.0,51.23,51.23000000000005,0.0,-1611546.0,51.51600000000001,52.074,52.918000000000006,53.476000000000006,50.672,50.114,49.27,0.0,0.19400855920114002,-0.015375744762637018
2017-04-04,0.8800000000000026,0.0,51.55,51.55000000000005,0.0,1316805.0,51.34333333333333,51.88666666666666,52.22333333333333,52.76666666666666,51.00666666666665,50.46333333333333,50.12666666666665,0.0,0.8522727272727249,0.006246340035135668
2017-04-05,0.8900000000000006,0.0,51.6,51.60000000000005,1.0,1231541.0,51.83000000000001,52.16000000000001,52.72,53.05000000000001,51.27000000000001,50.94000000000001,50.38000000000001,0.0,0.11235955056179928,0.00096993210475275
2017-04-06,0.9100000000000036,0.0,51.87,51.87000000000005,0.0,906508.0,51.78666666666667,52.28333333333334,52.69666666666668,53.19333333333334,51.37333333333334,50.87666666666666,50.46333333333333,0.0,0.6373626373626329,0.005232558139534807
2017-04-07,0.8900000000000006,0.0,51.08,51.08000000000005,0.0,-1342753.0,51.28666666666667,51.59333333333334,52.106666666666676,52.41333333333334,50.77333333333334,50.46666666666667,49.95333333333334,0.0,0.1219512195121968,-0.015230383651436268
2017-04-10,0.7800000000000011,0.0,51.19,51.19000000000004,0.0,788436.0,51.20333333333334,51.58666666666668,51.98333333333334,52.36666666666668,50.80666666666668,50.42333333333334,50.02666666666668,0.0,0.4743589743589704,0.002153484729835541
2017-04-11,0.8299999999999983,0.0,50.99,50.99000000000004,0.0,-869349.0,50.79996666666667,51.23993333333334,51.48986666666667,51.92983333333334,50.55003333333334,50.11006666666667,49.86013333333334,0.0,0.9131758225829848,-0.003907013088493764
2017-04-12,1.3800000000000026,0.0,49.83,49.83000000000003,0.0,-1473752.0,50.19666666666666,50.70333333333332,51.57666666666666,52.08333333333332,49.32333333333332,48.81666666666666,47.943333333333314,0.0,0.10144927536231907,-0.02274955873700733
2017-04-13,0.7452000000000041,0.0,49.34,49.340000000000046,0.0,-1329624.0,49.51506666666666,49.80013333333333,50.26026666666666,50.54533333333333,49.05493333333333,48.76986666666666,48.30973333333332,0.0,0.14761137949544542,-0.009833433674493177
2017-04-17,0.8649999999999949,0.0,50.15,50.15000000000003,1.0,1260889.0,49.95500000000001,50.40000000000001,50.65,51.09500000000001,49.70500000000001,49.26000000000001,49.01000000000001,0.0,0.9208633093525184,0.01641670044588559
2017-04-18,1.259999999999998,0.0,50.63,50.63000000000003,1.0,2180740.0,50.53666666666666,51.21333333333333,51.79666666666667,52.47333333333332,49.95333333333333,49.276666666666664,48.69333333333333,0.0,0.6111111111111146,0.009571286141575354
2017-04-19,2.509999999999998,0.0,52.9,52.90000000000003,1.0,3405410.0,52.6,53.44000000000001,53.98000000000001,54.82000000000001,52.06,51.22,50.68,0.0,0.8260869565217379,0.0448350780169859
2017-04-20,0.7599999999999979,0.0,53.08,53.08000000000002,1.0,1736401.0,53.24333333333334,53.49666666666668,53.91333333333333,54.16666666666667,52.82666666666668,52.57333333333335,52.15666666666669,0.0,0.13432835820895078,0.0034026465028355337
2017-04-21,0.6999999999999957,0.0,53.02,53.02000000000002,0.0,-1619962.0,53.09333333333333,53.40666666666666,53.79333333333332,54.10666666666666,52.70666666666667,52.39333333333334,52.00666666666668,0.0,0.3428571428571478,-0.0011303692539562011
2017-04-24,1.3499999999999943,0.0,54.02,54.02000000000002,1.0,2196669.0,54.02,54.37000000000001,54.72,55.07,53.67000000000001,53.32000000000001,52.97000000000001,0.0,0.5000000000000051,0.01886080724254998
2017-04-25,1.0200000000000031,0.0,54.36,54.36000000000002,1.0,2012457.0,54.41333333333333,54.89666666666667,55.43333333333334,55.91666666666667,53.87666666666666,53.39333333333333,52.85666666666666,0.0,0.4215686274509789,0.0062939651980747175
2017-04-26,2.8100000000000023,0.0,53.65,53.65000000000002,1.0,-2370016.0,54.49333333333333,55.47666666666667,57.30333333333334,58.28666666666667,52.66666666666666,51.68333333333333,49.85666666666666,0.0,0.04982206405693966,-0.013061074319352479
2017-04-27,1.1550000000000011,0.0,54.29,54.29000000000003,0.0,1835237.0,53.97833333333333,54.71166666666666,55.13333333333333,55.86666666666667,53.55666666666666,52.82333333333333,52.401666666666664,0.0,0.9047619047619052,0.011929170549860216
2017-04-28,1.0200000000000031,0.0,53.56,53.56000000000002,0.0,-1331732.0,53.77333333333333,54.17666666666667,54.79333333333333,55.19666666666667,53.15666666666666,52.75333333333333,52.13666666666666,0.0,0.18627450980392574,-0.013446306870510166
2017-05-01,1.1700000000000017,0.0,54.11,54.11000000000002,1.0,1262099.0,53.96,54.62000000000001,55.13000000000001,55.790000000000006,53.45,52.79,52.28,0.0,0.6923076923076933,0.010268857356235945
2017-05-02,0.6799999999999997,0.0,54.19,54.19000000000001,1.0,1129754.0,54.07666666666666,54.47333333333332,54.75666666666667,55.15333333333332,53.79333333333332,53.39666666666666,53.11333333333332,0.0,0.7499999999999973,0.0014784697837737625
2017-05-03,0.6400000000000006,0.0,53.99,53.99000000000001,0.0,-1184193.0,53.88333333333333,54.21666666666667,54.44333333333334,54.77666666666667,53.65666666666666,53.32333333333333,53.09666666666666,0.0,0.7857142857142911,-0.0036907178446207
2017-05-04,0.9100000000000036,0.0,54.11,54.11000000000001,1.0,1263566.0,54.08000000000001,54.55000000000001,54.99000000000001,55.46000000000002,53.64000000000001,53.17,52.73,0.0,0.5494505494505472,0.00222263382107793
2017-05-05,1.0200000000000031,0.0,55.02,55.02000000000001,1.0,1119775.0,54.79563333333334,55.35436666666667,55.68873333333334,56.24746666666668,54.46126666666667,53.90253333333333,53.56816666666666,0.0,0.8768335012876509,0.016817593790426976
2017-05-08,0.6400000000000006,0.0,54.61,54.61000000000001,0.0,-809236.0,54.75,55.0,55.39,55.64,54.36,54.11,53.72,0.0,0.17187499999999895,-0.007451835696110571
2017-05-09,1.4420000000000002,0.0,53.41,53.41000000000001,0.0,-1291762.0,53.85733333333334,54.35466666666667,55.29933333333334,55.79666666666667,52.91266666666667,52.415333333333336,51.47066666666666,0.0,0.03467406380027542,-0.021973997436367014
2017-05-10,0.7399999999999949,0.0,54.11,54.11000000000002,1.0,1247329.0,53.87000000000001,54.36000000000001,54.61000000000001,55.1,53.62000000000001,53.13000000000001,52.88000000000002,0.0,0.9864864864864892,0.013106159895150777
2017-05-11,0.8900000000000006,0.0,54.28,54.28000000000002,1.0,902614.0,54.01,54.59,54.9,55.48,53.7,53.12,52.81,0.0,0.955056179775282,0.003141748290519344
2017-05-12,1.0500000000000045,0.0,53.68,53.68000000000001,0.0,-1295226.0,53.73,54.23,54.78,55.28,53.17999999999999,52.67999999999999,52.12999999999999,0.0,0.4285714285714296,-0.011053795136330166
2017-05-15,0.7899999999999991,0.0,54.0,54.00000000000001,1.0,1240880.0,54.1,54.37000000000001,54.74,55.01000000000001,53.73,53.46,53.09,0.0,0.26562500000000244,0.0059612518628912115
2017-05-16,0.8299999999999983,0.0,53.79,53.790000000000006,0.0,-1117500.0,53.76666666666667,54.19333333333334,54.59666666666666,55.02333333333334,53.36333333333334,52.93666666666668,52.53333333333335,0.0,0.5421686746987912,-0.003888888888888905
2017-05-17,1.7100000000000009,0.0,52.14,52.14000000000001,0.0,-1298764.0,52.45333333333334,52.82666666666668,53.51333333333334,53.88666666666669,51.76666666666668,51.39333333333334,50.70666666666668,0.0,0.056603773584907674,-0.03067484662576685
2017-05-18,0.9200000000000016,0.0,51.59,51.59000000000002,0.0,-1789202.0,51.64666666666667,52.07333333333334,52.55666666666667,52.98333333333334,51.16333333333333,50.73666666666666,50.25333333333333,0.0,0.4065934065934099,-0.010548523206750999
2017-05-19,0.779999999999994,0.0,51.99,51.99000000000001,1.0,1519862.0,51.99,52.37000000000001,52.75,53.13,51.61000000000001,51.23,50.85000000000001,0.0,0.5000000000000047,0.007753440589261456
2017-05-22,0.6299999999999955,0.0,52.31,52.31000000000001,1.0,1336563.0,52.28,52.61,52.91,53.24,51.98,51.65000000000001,51.35000000000001,0.0,0.5714285714285746,0.006155029813425664
2017-05-23,0.6400000000000006,0.0,52.7,52.70000000000002,1.0,1020858.0,52.57333333333333,52.95666666666666,53.21333333333334,53.59666666666666,52.31666666666666,51.93333333333333,51.67666666666666,0.0,0.7968750000000073,0.007455553431466269
2017-05-24,1.6499999999999986,0.0,54.31,54.31000000000002,1.0,1620104.0,53.80666666666667,54.853333333333346,55.39666666666667,56.44333333333335,53.26333333333334,52.21666666666667,51.67333333333334,0.0,0.974842767295598,0.030550284629981005
2017-05-25,1.0899999999999963,0.0,55.29,55.29000000000002,1.0,1986070.0,55.05333333333334,55.63666666666667,55.98333333333333,56.56666666666667,54.70666666666667,54.12333333333334,53.77666666666667,0.0,0.8817204301075274,0.01804455901307304
2017-05-26,0.404999999999994,0.0,55.15,55.15000000000003,1.0,-1422655.0,55.16166666666667,55.35833333333333,55.56666666666666,55.76333333333333,54.95333333333334,54.75666666666668,54.548333333333346,0.0,0.456790123456785,-0.0025321034545125803
2017-05-30,0.6150000000000021,0.0,55.05,55.05000000000002,0.0,-1186780.0,55.065,55.365,55.67999999999999,55.98,54.74999999999999,54.45,54.13499999999999,0.0,0.4634146341463344,-0.0018132366273798989
2017-05-31,1.0800000000000054,0.0,54.42,54.42000000000003,0.0,-1877023.0,54.53333333333334,55.01666666666668,55.61333333333334,56.09666666666669,53.93666666666668,53.45333333333333,52.85666666666667,0.0,0.3425925925925951,-0.011444141689373214
2017-06-01,1.0,0.0,55.27,55.27000000000002,1.0,1142675.0,55.02333333333333,55.64666666666667,56.02333333333333,56.64666666666667,54.64666666666667,54.02333333333333,53.64666666666667,0.0,0.8700000000000045,0.015619257625872868
2017-06-02,0.4800000000000039,0.0,55.1,55.10000000000003,1.0,-1034872.0,55.03666666666666,55.28333333333333,55.46666666666666,55.71333333333333,54.85333333333333,54.60666666666666,54.42333333333333,0.0,0.7209302325581453,-0.003075809661660968
2017-06-05,0.6799999999999997,0.0,54.65,54.65000000000003,0.0,-1221128.0,54.83666666666667,55.08333333333334,55.51666666666668,55.76333333333334,54.40333333333334,54.15666666666667,53.723333333333336,0.0,0.08823529411763999,-0.008166969147005496
2017-06-06,0.6799999999999997,0.0,54.12,54.12000000000002,0.0,-962613.0,54.19996666666666,54.42993333333333,54.73986666666667,54.96983333333333,53.89003333333332,53.66006666666666,53.35013333333332,0.0,0.27782922763474305,-0.00969807868252518
2017-06-07,1.8800000000000023,0.0,55.74,55.74000000000003,1.0,2089784.0,55.31666666666667,56.42333333333334,57.10666666666666,58.21333333333334,54.63333333333334,53.52666666666667,52.84333333333334,0.0,0.8547486033519563,0.02993348115299344
2017-06-08,0.5900000000000034,0.0,55.46,55.46000000000003,1.0,-1385827.0,55.50333333333333,55.776666666666664,56.09333333333333,56.36666666666667,55.18666666666666,54.91333333333333,54.59666666666666,0.0,0.3898305084745808,-0.0050233225690707066
2017-06-09,2.3399999999999963,0.0,57.3,57.30000000000002,1.0,1920269.0,56.9,58.2,59.09999999999999,60.39999999999999,56.0,54.7,53.8,0.0,0.7727272727272723,0.0331770645510277
2017-06-12,0.9200000000000016,0.0,57.27,57.27000000000002,1.0,-2272953.0,57.35666666666666,57.77333333333333,58.27666666666667,58.69333333333333,56.85333333333333,56.43666666666666,55.93333333333332,0.0,0.35869565217391824,-0.0005235602094239796
2017-06-13,0.7049999999999983,0.0,57.48,57.48000000000002,1.0,1100279.0,57.45166666666666,57.81833333333332,58.15666666666666,58.52333333333332,57.11333333333332,56.74666666666666,56.40833333333333,0.0,0.5602836879432581,0.003666841278155993
2017-06-14,1.1499999999999986,0.0,56.8,56.80000000000002,0.0,-936031.0,56.88333333333333,57.41666666666665,58.03333333333333,58.56666666666665,56.26666666666665,55.73333333333333,55.11666666666665,0.0,0.39130434782608375,-0.011830201809324979
2017-06-15,1.4299999999999995,0.0,57.36,57.36000000000003,1.0,1121745.0,57.17666666666666,57.98333333333331,58.60666666666666,59.41333333333331,56.55333333333331,55.74666666666666,55.12333333333331,0.0,0.6923076923076938,0.009859154929577505
2017-06-16,0.6599999999999966,0.0,57.49,57.490000000000016,1.0,1539056.0,57.27666666666667,57.71333333333334,57.93666666666667,58.37333333333334,57.05333333333334,56.61666666666667,56.39333333333335,0.0,0.9848484848484876,0.002266387726638817
2017-06-19,1.1499999999999986,0.0,57.95,57.95000000000002,1.0,1370010.0,58.01333333333334,58.556666666666686,59.16333333333334,59.70666666666669,57.40666666666669,56.86333333333334,56.25666666666669,0.0,0.4173913043478301,0.008001391546355903
2017-06-20,0.7700000000000031,0.0,57.24,57.240000000000016,0.0,-1158549.0,57.45666666666667,57.73333333333334,58.22666666666667,58.50333333333335,56.96333333333334,56.68666666666667,56.19333333333334,0.0,0.07792207792208056,-0.01225194132873168
2017-06-21,0.8100000000000023,0.0,56.98,56.98000000000002,0.0,-1073968.0,57.02333333333333,57.40666666666666,57.83333333333333,58.21666666666667,56.59666666666666,56.21333333333333,55.78666666666666,0.0,0.41975308641974735,-0.004542278127183877
2017-06-22,0.9500000000000028,0.0,56.85,56.85000000000003,0.0,-867754.0,56.84,57.32000000000001,57.790000000000006,58.27000000000001,56.37000000000001,55.89,55.42,0.0,0.5157894736842111,-0.0022815022815022017
2017-06-23,0.8900000000000006,0.0,57.31,57.31000000000002,1.0,1472702.0,57.34,57.71000000000001,58.11000000000002,58.48000000000001,56.94000000000001,56.57,56.17,0.0,0.4415584415584442,0.008091468777484623
2017-06-26,0.580600000000004,0.0,57.03,57.03000000000003,0.0,-1328484.0,57.09380000000001,57.35220000000002,57.67440000000001,57.93280000000002,56.77160000000002,56.51320000000001,56.19100000000001,0.0,0.3351705132621424,-0.004885709300296652
2017-06-27,0.5700000000000003,0.0,56.72,56.72000000000003,0.0,-1187078.0,56.85,57.07,57.42000000000001,57.64,56.5,56.28,55.93,0.0,0.1578947368420987,-0.005435735577766128
2017-06-28,0.9399999999999976,0.0,56.69,56.69000000000002,0.0,-1257975.0,56.78333333333333,57.20666666666666,57.72333333333333,58.14666666666666,56.26666666666666,55.84333333333333,55.32666666666667,0.0,0.35106382978723305,-0.000528913963328652
2017-06-29,1.2250000000000014,0.0,56.31,56.31000000000003,0.0,-1305974.0,56.325,56.92999999999999,57.55,58.155,55.70499999999999,55.1,54.47999999999999,0.0,0.4816326530612267,-0.006703122243781892
2017-06-30,0.6499999999999986,0.0,56.66,56.66000000000002,1.0,1435491.0,56.64666666666667,56.973333333333336,57.28666666666667,57.61333333333334,56.33333333333334,56.00666666666667,55.69333333333334,0.0,0.5312499999999938,0.00621559225714783
2017-07-03,0.6900000000000048,0.0,57.12,57.12000000000002,1.0,368853.0,57.05333333333334,57.41666666666667,57.71333333333334,58.07666666666668,56.75666666666667,56.39333333333333,56.09666666666666,0.0,0.6515151515151474,0.00811860218849278
2017-07-05,0.5450000000000017,0.0,57.12,57.12000000000004,1.0,0.0,57.21166666666666,57.43833333333333,57.75666666666668,57.98333333333333,56.89333333333333,56.66666666666666,56.34833333333333,0.0,0.2477064220183442,0.0
2017-07-06,0.75,0.0,56.41,56.41000000000003,0.0,-805254.0,56.62666666666666,56.88333333333333,57.35666666666666,57.61333333333334,56.15333333333333,55.89666666666666,55.42333333333333,0.0,0.05479452054794374,-0.012429971988795531
2017-07-07,1.0900000000000034,0.0,57.31,57.31000000000003,1.0,1169198.0,57.12333333333334,57.68666666666667,58.06333333333333,58.62666666666666,56.74666666666667,56.18333333333334,55.80666666666667,0.0,0.7978723404255339,0.015954617975536354
2017-07-10,1.4399999999999975,0.0,58.29,58.29000000000002,1.0,1385218.0,58.03,58.88,59.47000000000001,60.32,57.44000000000001,56.59,56.00000000000001,0.0,0.7708333333333341,0.01709998255103816
2017-07-11,0.9499999999999956,0.0,57.87,57.87000000000002,1.0,-1178435.0,58.08000000000001,58.45000000000001,59.03000000000001,59.40000000000001,57.50000000000002,57.13000000000001,56.55000000000002,0.0,0.1684210526315761,-0.0072053525476068235
2017-07-12,1.1300000000000026,0.0,58.63,58.63000000000003,1.0,1232165.0,58.60333333333333,59.026666666666664,59.42333333333333,59.84666666666666,58.20666666666666,57.78333333333333,57.38666666666666,0.0,0.5487804878048813,0.013132884050458012
2017-07-13,1.7299999999999969,0.0,59.69,59.69000000000002,1.0,1637176.0,59.71666666666667,60.33333333333334,60.97666666666667,61.59333333333333,59.07333333333334,58.45666666666667,57.81333333333334,0.0,0.4682539682539661,0.01807948149411556
2017-07-14,0.7399999999999949,0.0,59.65,59.65000000000002,0.0,-1844595.0,59.64333333333334,60.01666666666667,60.38333333333333,60.75666666666667,59.27666666666668,58.90333333333334,58.536666666666676,0.0,0.5135135135135109,-0.0006701289998324535
2017-07-17,0.769999999999996,0.0,59.73,59.73000000000002,0.0,1252871.0,59.54,60.02,60.31,60.78999999999999,59.25,58.77,58.48,0.0,0.8701298701298676,0.0013411567476948585
2017-07-18,0.9699999999999988,0.0,59.12,59.12000000000002,0.0,-1029750.0,59.20333333333333,59.64666666666666,60.17333333333333,60.61666666666665,58.67666666666666,58.23333333333333,57.70666666666666,0.0,0.37113402061855655,-0.010212623472291972
2017-07-19,0.6000000000000014,0.0,59.5,59.500000000000036,1.0,771554.0,59.46,59.76000000000001,60.02000000000001,60.32000000000001,59.2,58.9,58.64,0.0,0.6071428571428608,0.006427604871447946
2017-07-20,1.2300000000000042,0.0,58.91,58.91000000000002,0.0,-837568.0,59.026666666666664,59.58333333333333,60.25666666666666,60.81333333333333,58.35333333333333,57.79666666666666,57.12333333333332,0.0,0.35772357723576936,-0.009915966386554679
2017-07-21,0.6200000000000045,0.0,58.7,58.70000000000003,0.0,-851345.0,58.73333333333333,59.026666666666664,59.35333333333333,59.64666666666666,58.40666666666665,58.11333333333332,57.78666666666665,0.0,0.4193548387096826,-0.003564759803089353
2017-07-24,0.5799999999999983,0.0,58.62,58.62000000000002,0.0,-945381.0,58.68666666666667,58.94333333333334,59.26666666666666,59.52333333333333,58.36333333333334,58.10666666666667,57.78333333333334,0.0,0.3275862068965488,-0.001362862010221557
2017-07-25,0.6998999999999995,0.0,58.83,58.83000000000002,1.0,684314.0,58.8833,59.2066,59.58320000000001,59.9065,58.5067,58.1834,57.8068,0.0,0.38576939562794144,0.0035823950870010383
2017-07-26,0.9600000000000009,0.0,58.15,58.15000000000002,0.0,-681292.0,58.41666666666666,58.76333333333333,59.37666666666666,59.72333333333333,57.80333333333333,57.45666666666666,56.84333333333333,0.0,0.08333333333333147,-0.01155872853986061
2017-07-27,1.5799999999999983,0.0,58.72,58.72000000000002,0.0,1010382.0,58.28,59.29,59.85999999999999,60.87,57.71,56.7,56.13,0.0,0.91772151898734,0.009802235597592437
2017-07-28,2.0600000000000023,0.0,57.32,57.32000000000002,0.0,-1630400.0,57.54666666666666,58.43333333333332,59.54666666666665,60.43333333333332,56.43333333333332,55.54666666666666,54.43333333333332,0.0,0.33000000000000185,-0.023841961852861013
2017-07-31,0.7199999999999989,0.0,57.42,57.420000000000016,0.0,1640966.0,57.32666666666668,57.73333333333335,58.04666666666667,58.45333333333335,57.01333333333335,56.606666666666676,56.29333333333335,0.0,0.6944444444444455,0.0017445917655268914
2017-08-01,0.7399999999999949,0.0,57.77,57.77000000000002,1.0,856206.0,57.59,58.05,58.33000000000001,58.79,57.31000000000001,56.85000000000001,56.57000000000002,0.0,0.8648648648648716,0.006095437129919913
2017-08-02,1.2199999999999989,0.0,57.65,57.65000000000001,0.0,-1160055.0,57.34333333333333,58.10666666666667,58.56333333333333,59.32666666666667,56.88666666666667,56.12333333333334,55.66666666666667,0.0,0.8770491803278699,-0.002077202700363589
