Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2017-10-23,1.86,0.0,31.47,31.46999999999999,0.0,-5762277.0,32.04333333333333,32.68666666666666,33.90333333333333,34.54666666666666,30.82666666666666,30.18333333333333,28.96666666666666,0.0,0.0376344086021507,0.0376344086021507,-0.05381840048105832
2017-10-24,1.0300000000000011,0.0,30.69,30.69,0.0,-4114200.0,30.993333333333336,31.35666666666668,32.02333333333334,32.38666666666667,30.32666666666667,29.96333333333333,29.29666666666667,0.0,0.058252427184468165,0.058252427184468165,-0.02478551000953281
2017-10-25,0.8599999999999994,0.0,30.06,30.06,0.0,-4168498.0,30.30666666666667,30.61333333333333,31.16666666666667,31.473333333333336,29.75333333333333,29.44666666666667,28.89333333333333,0.0,0.06976744186046367,0.06976744186046367,-0.02052785923753674
2017-10-26,0.6099999999999994,0.0,29.94,29.94,0.0,-2594872.0,30.00333333333333,30.27666666666667,30.61333333333333,30.88666666666667,29.66666666666667,29.39333333333333,29.05666666666667,0.0,0.3442622950819689,0.3442622950819689,-0.003992015968063787
2017-10-27,1.6899999999999975,0.0,31.3,31.3,1.0,4619981.0,30.743333333333336,31.86666666666667,32.43333333333334,33.55666666666667,30.176666666666673,29.05333333333333,28.486666666666675,0.0,0.9940828402366876,0.9940828402366876,0.04542418169672677
2017-10-30,0.6799999999999997,0.0,31.5,31.5,1.0,4545491.0,31.45333333333333,31.816666666666666,32.13333333333333,32.49666666666667,31.13666666666667,30.77333333333333,30.45666666666667,0.0,0.6029411764705886,0.6029411764705886,0.006389776357827453
2017-10-31,0.4796000000000014,0.0,31.43,31.43,0.0,-3136367.0,31.3368,31.6232,31.8164,32.1028,31.1436,30.8572,30.664,0.0,0.7914929107589634,0.7914929107589634,-0.002222222222222232
2017-11-01,0.9100000000000036,0.0,31.85,31.849999999999994,1.0,3125507.0,31.91666666666667,32.27333333333334,32.69666666666667,33.05333333333334,31.49333333333333,31.13666666666667,30.71333333333333,0.0,0.37179487179487297,0.37179487179487297,0.013363028953229451
2017-11-02,1.0750000000000028,0.0,31.28,31.279999999999994,0.0,-3894079.0,31.515,31.935,32.59,33.010000000000005,30.86,30.44,29.785,0.0,0.1720930232558156,0.1720930232558156,-0.017896389324960762
2017-11-03,0.6089000000000021,0.0,31.18,31.18,0.0,-4534328.0,31.163699999999995,31.47629999999999,31.7726,32.08519999999999,30.86739999999999,30.5548,30.25849999999999,0.0,0.5401543767449496,0.5401543767449496,-0.0031969309462916056
2017-11-06,2.799999999999997,0.0,33.92,33.919999999999995,1.0,8114101.0,33.14666666666667,34.75333333333334,35.586666666666666,37.193333333333335,32.31333333333334,30.70666666666667,29.873333333333346,0.0,0.9754098360655756,0.9754098360655756,0.08787684413085317
