Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2011-11-17,0.0,0.0,21.33,21.33,0.0,0.0,21.5,21.75,22.17,22.42,21.08,20.83,20.41,0.0,0.11940298507462402,0.11940298507462402,0.0
2011-11-18,0.7800000000000011,0.0,21.0,21.0,0.0,-2718500.0,21.093333333333334,21.436666666666667,21.87333333333333,22.21666666666667,20.656666666666666,20.313333333333333,19.876666666666665,0.0,0.32051282051282004,0.32051282051282004,-0.015471167369901468
2011-11-21,1.2100000000000009,0.0,20.3,20.3,0.0,-2366400.0,20.516666666666666,21.01333333333333,21.72666666666667,22.22333333333333,19.803333333333327,19.306666666666665,18.593333333333327,0.0,0.2314049586776868,0.2314049586776868,-0.0333333333333333
2011-11-22,1.0600000000000025,0.0,19.9,19.899999999999995,0.0,-2988700.0,20.086666666666666,20.523333333333333,21.146666666666672,21.583333333333336,19.463333333333328,19.026666666666664,18.40333333333333,0.0,0.2358490566037731,0.2358490566037731,-0.01970443349753705
2011-11-23,0.6799999999999997,0.0,19.63,19.629999999999995,0.0,-1061400.0,19.533333333333328,19.846666666666664,20.063333333333333,20.376666666666665,19.316666666666666,19.003333333333327,18.78666666666666,0.0,0.773584905660376,0.773584905660376,-0.01356783919597988
2011-11-25,0.3200000000000003,0.0,19.65,19.649999999999995,1.0,279600.0,19.656666666666666,19.813333333333333,19.976666666666667,20.133333333333333,19.49333333333333,19.336666666666666,19.17333333333333,0.0,0.4687499999999952,0.4687499999999952,0.0010188487009678846
2011-11-28,0.6700000000000017,0.0,20.04,20.04,1.0,700300.0,20.01,20.35,20.66,21.0,19.700000000000006,19.360000000000007,19.050000000000004,0.0,0.5692307692307665,0.5692307692307665,0.01984732824427484
2011-11-29,0.33999999999999986,0.0,19.99,19.99,0.0,-534000.0,19.896666666666665,20.093333333333327,20.196666666666665,20.393333333333327,19.79333333333333,19.596666666666664,19.49333333333333,0.0,0.9666666666666616,0.9666666666666616,-0.0024950099800399557
2011-11-30,1.4700000000000024,0.0,20.84,20.84,1.0,569700.0,20.8072,21.492799999999995,22.1456,22.831199999999995,20.154399999999995,19.4688,18.815999999999995,0.0,0.5367603108188875,0.5367603108188875,0.04252126063031523
2011-12-01,0.6999999999999993,0.0,20.81,20.81,0.0,-479900.0,20.736666666666668,21.123333333333328,21.436666666666667,21.82333333333333,20.423333333333336,20.036666666666672,19.723333333333336,0.0,0.6571428571428539,0.6571428571428539,-0.0014395393474088837
2011-12-02,0.6400000000000006,0.0,21.37,21.37,1.0,584500.0,21.24,21.58,21.79,22.13,21.03,20.69,20.48,0.0,0.8545454545454578,0.8545454545454578,0.02691013935607892
2011-12-05,0.5399999999999991,0.0,21.77,21.77,1.0,2067800.0,21.69333333333333,21.986666666666665,22.20333333333333,22.496666666666666,21.47666666666667,21.183333333333326,20.96666666666666,0.0,0.7254901960784311,0.7254901960784311,0.01871782873186704
