Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2010-04-28,0.0,0.0,22.0,22.0,0.0,0.0,21.98333333333333,22.26666666666667,22.53333333333333,22.81666666666667,21.71666666666667,21.433333333333334,21.166666666666668,0.0,0.5454545454545461,0.5454545454545461,0.0
2010-04-29,1.3500000000000014,0.0,23.0,23.0,1.0,8773600.0,22.71666666666667,23.53333333333334,24.06666666666667,24.88333333333334,22.18333333333333,21.366666666666667,20.833333333333336,0.0,0.8148148148148149,0.8148148148148149,0.045454545454545456
2010-04-30,0.75,0.0,22.3,22.3,0.0,-1644400.0,22.516666666666666,22.78333333333333,23.266666666666666,23.53333333333333,22.03333333333333,21.766666666666666,21.283333333333328,0.0,0.06666666666666761,0.06666666666666761,-0.030434782608695626
2010-05-03,0.6499999999999986,0.0,22.8,22.799999999999994,1.0,3302700.0,22.8,22.95,23.1,23.25,22.649999999999995,22.5,22.349999999999994,0.0,0.5000000000000059,0.5000000000000059,0.022421524663677132
2010-05-04,1.3000000000000007,0.0,21.5,21.5,0.0,-2276500.0,21.93333333333333,22.36666666666667,23.23333333333333,23.66666666666667,21.066666666666666,20.633333333333333,19.766666666666666,0.0,0.0,0.0,-0.05701754385964915
2010-05-05,2.0,0.0,20.59,20.59,0.0,-6999200.0,20.863333333333333,21.72666666666667,22.86333333333333,23.72666666666667,19.726666666666667,18.863333333333333,17.726666666666667,0.0,0.29499999999999993,0.29499999999999993,-0.04232558139534885
2010-05-06,2.140000000000001,0.0,19.45,19.449999999999992,0.0,-8029400.0,19.483333333333334,20.51666666666668,21.58333333333333,22.61666666666667,18.416666666666668,17.383333333333333,16.316666666666666,0.0,0.4761904761904759,0.4761904761904759,-0.05536668285575525
2010-05-07,1.650000000000002,0.0,18.6,18.6,0.0,-3881500.0,18.683333333333334,19.466666666666672,20.333333333333336,21.11666666666667,17.816666666666666,17.03333333333333,16.166666666666664,0.0,0.4242424242424254,0.4242424242424254,-0.04370179948586106
2010-05-10,1.25,0.0,19.01,19.01,1.0,3861100.0,19.186666666666667,19.673333333333336,20.336666666666673,20.823333333333334,18.523333333333333,18.036666666666665,17.37333333333333,0.0,0.26956521739130584,0.26956521739130584,0.022043010752688167
2010-05-11,0.5300000000000011,0.0,18.9,18.899999999999995,0.0,-2626900.0,18.976666666666667,19.203333333333333,19.506666666666668,19.733333333333334,18.67333333333333,18.446666666666665,18.143333333333327,0.0,0.283018867924525,0.283018867924525,-0.005786428195686639
2010-05-12,1.1400000000000006,0.0,19.8,19.8,1.0,5714300.0,19.68,20.16,20.52,21.0,19.32,18.84,18.48,0.0,0.7142857142857161,0.7142857142857161,0.04761904761904773
2010-05-13,0.5,0.0,19.65,19.649999999999995,1.0,-2475900.0,19.783333333333328,19.966666666666672,20.28333333333334,20.466666666666672,19.466666666666672,19.283333333333328,18.966666666666672,0.0,0.09999999999999433,0.09999999999999433,-0.007575757575757683
2010-05-14,0.8999999999999986,0.0,18.75,18.75,0.0,-3133400.0,18.966666666666665,19.183333333333326,19.61666666666666,19.83333333333333,18.533333333333328,18.316666666666666,17.883333333333333,0.0,0.0,0.0,-0.04580152671755718
2010-05-17,0.5,0.0,18.85,18.849999999999994,0.0,10117000.0,18.916666666666668,19.133333333333336,19.416666666666668,19.633333333333336,18.633333333333336,18.416666666666668,18.133333333333336,0.0,0.30000000000000426,0.30000000000000426,0.00533333333333341
2010-05-18,1.0700000000000005,0.0,18.79,18.789999999999992,0.0,-6219800.0,18.786666666666665,19.323333333333327,19.85666666666668,20.393333333333327,18.253333333333327,17.716666666666665,17.18333333333333,0.0,0.5046728971962607,0.5046728971962607,-0.0031830238726791656
2010-05-19,1.379999999999999,0.0,17.7,17.699999999999996,0.0,-6227700.0,18.06,18.570000000000004,19.44,19.950000000000006,17.190000000000005,16.680000000000003,15.810000000000004,0.0,0.1086956521739121,0.1086956521739121,-0.05800957956359765
2010-05-20,1.5,0.0,16.9,16.899999999999995,0.0,-10248400.0,16.746666666666666,17.293333333333333,17.68666666666667,18.233333333333334,16.35333333333333,15.806666666666665,15.41333333333333,0.0,0.744680851063828,0.744680851063828,-0.045197740112994385
2010-05-21,0.870000000000001,0.0,16.55,16.549999999999994,0.0,-4560800.0,16.64,17.03,17.510000000000005,17.900000000000006,16.16,15.77,15.29,0.0,0.34482758620689696,0.34482758620689696,-0.02071005917159751
2010-05-24,0.5999999999999979,0.0,16.9,16.899999999999995,1.0,1761300.0,16.91,17.14,17.380000000000006,17.61,16.67,16.44,16.200000000000006,0.0,0.4680851063829775,0.4680851063829775,0.021148036253776304
2010-05-25,0.6999999999999993,0.0,16.57,16.57,0.0,-4649600.0,16.52,16.84,17.110000000000007,17.43,16.25,15.93,15.66,0.0,0.6271186440677985,0.6271186440677985,-0.019526627218934813
2010-05-26,0.8299999999999983,0.0,17.15,17.15,1.0,2079300.0,17.116666666666667,17.433333333333334,17.716666666666665,18.033333333333328,16.833333333333336,16.51666666666667,16.233333333333338,0.0,0.5833333333333318,0.5833333333333318,0.035003017501508644
2010-05-27,0.8500000000000014,0.0,17.9,17.9,1.0,3156100.0,17.849999999999994,18.05,18.2,18.4,17.699999999999996,17.499999999999996,17.349999999999994,0.0,0.7142857142857114,0.7142857142857114,0.04373177842565598
