Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,Trix_1
2008-01-10,0.6099999999999994,0.0,24.0,23.999999999999947,0.0,-2377600.0,23.91666666666667,24.263333333333332,24.526666666666664,24.87333333333333,23.653333333333336,23.30666666666667,23.043333333333337,0.0,0.7049180327868855,-0.0016638935108152725
2008-01-11,0.5100000000000016,0.0,24.02,24.019999999999953,1.0,2084600.0,24.02333333333333,24.27666666666666,24.53333333333333,24.78666666666666,23.76666666666666,23.513333333333332,23.256666666666657,0.0,0.490196078431371,0.0008333333333333156
2008-01-14,0.7199999999999989,0.0,24.7,24.69999999999996,1.0,2435700.0,24.486666666666665,24.95333333333333,25.20666666666666,25.67333333333333,24.23333333333333,23.766666666666666,23.513333333333332,0.0,0.9444444444444456,0.02830974188176518
2008-01-15,0.6300000000000026,0.0,24.29,24.289999999999953,0.0,-3331600.0,24.46666666666667,24.69333333333334,25.096666666666675,25.32333333333334,24.063333333333336,23.836666666666666,23.43333333333333,0.0,0.07936507936508018,-0.016599190283400816
2008-01-16,1.1799999999999995,0.0,25.01,25.00999999999995,1.0,5477100.0,24.94,25.54000000000001,26.07,26.67,24.410000000000004,23.81,23.280000000000005,0.0,0.5929203539823029,0.02964182791272138
2008-01-17,0.8900000000000006,0.0,24.52,24.51999999999996,0.0,-3993300.0,24.80333333333333,25.106666666666666,25.69333333333333,25.996666666666666,24.21666666666666,23.91333333333333,23.32666666666666,0.0,0.022471910112359057,-0.019592163134746186
2008-01-18,2.3000000000000007,0.0,23.36,23.359999999999953,0.0,-5200500.0,23.98,24.82,26.28,27.12,22.52,21.68,20.22,0.0,0.09565217391304297,-0.04730831973898859
2008-01-22,1.1099999999999994,0.0,22.92,22.919999999999966,0.0,-5275700.0,22.80333333333333,23.356666666666666,23.79333333333333,24.34666666666666,22.366666666666664,21.81333333333333,21.376666666666665,0.0,0.6767676767676796,-0.018835616438356063
2008-01-23,1.1099999999999994,0.0,23.29,23.289999999999967,1.0,5267100.0,23.04000000000001,23.72000000000001,24.15000000000001,24.830000000000005,22.61000000000001,21.930000000000003,21.50000000000001,0.0,0.837837837837838,0.01614310645724247
2008-01-24,1.2099999999999973,0.0,23.98,23.979999999999947,1.0,3999700.0,23.63,24.41,24.84,25.619999999999994,23.2,22.42,21.99,0.0,0.9338842975206624,0.029626449119793962
2008-01-25,0.91,0.0,23.8,23.79999999999996,1.0,-3605600.0,24.05666666666667,24.383333333333336,24.96666666666667,25.293333333333337,23.473333333333336,23.14666666666667,22.563333333333336,0.0,0.07692307692307722,-0.007506255212677219
2008-01-28,0.8900000000000006,0.0,24.36,24.359999999999953,1.0,3325500.0,24.316666666666666,24.73333333333333,25.10666666666667,25.52333333333333,23.94333333333333,23.526666666666664,23.15333333333333,0.0,0.5822784810126573,0.023529411764705827
2008-01-29,1.0199999999999996,0.0,23.96,23.959999999999948,0.0,-2998300.0,24.24666666666667,24.61333333333334,25.26666666666667,25.63333333333334,23.59333333333334,23.22666666666667,22.57333333333334,0.0,0.07843137254902145,-0.016420361247947397
2008-01-30,0.6000000000000014,0.0,23.38,23.37999999999995,0.0,-3800100.0,23.55,23.739999999999995,24.099999999999994,24.29,23.189999999999994,23.0,22.639999999999993,0.0,0.036363636363635536,-0.02420701168614365
2008-01-31,0.37999999999999895,0.0,23.22,23.21999999999995,0.0,-5093900.0,23.18,23.35999999999999,23.5,23.68,23.039999999999992,22.86,22.71999999999999,0.0,0.6874999999999959,-0.006843455945252359
2008-02-01,1.16,0.0,23.36,23.359999999999946,1.0,5789000.0,23.57333333333333,24.04666666666667,24.73333333333333,25.20666666666667,22.88666666666667,22.41333333333333,21.72666666666667,0.0,0.224137931034481,0.0060292850990525644
2008-02-04,0.21999999999999886,0.0,23.36,23.359999999999946,0.0,0.0,23.38,23.48,23.599999999999994,23.7,23.26,23.16,23.04,0.0,0.36363636363635776,0.0
2008-02-05,1.379999999999999,0.0,22.09,22.089999999999947,0.0,-10219100.0,22.33333333333333,22.686666666666664,23.28333333333333,23.63666666666667,21.736666666666665,21.383333333333333,20.786666666666665,0.0,0.11578947368421,-0.05436643835616437
2008-02-06,1.0700000000000005,0.0,22.25,22.249999999999947,0.0,10877800.0,21.99333333333333,22.65666666666666,23.06333333333333,23.72666666666666,21.58666666666666,20.92333333333333,20.51666666666666,0.0,0.8598130841121508,0.0072430964237211485
2008-02-07,0.870000000000001,0.0,22.53,22.529999999999948,1.0,5131100.0,22.36,22.88,23.23,23.75,22.01,21.49,21.14,0.0,0.7931034482758627,0.0125842696629214
2008-02-08,0.9699999999999988,0.0,22.08,22.07999999999994,0.0,-6580200.0,22.25,22.65,23.22,23.62,21.68,21.28,20.71,0.0,0.2371134020618527,-0.01997336884154473
2008-02-11,0.7899999999999991,0.0,21.73,21.729999999999947,0.0,-4974700.0,21.75333333333333,22.13666666666667,22.54333333333333,22.926666666666666,21.346666666666668,20.963333333333328,20.556666666666672,0.0,0.4556962025316453,-0.015851449275362226
2008-02-12,0.6700000000000017,0.0,21.82,21.819999999999947,1.0,5329900.0,21.83,22.160000000000004,22.5,22.830000000000005,21.49,21.16,20.82,0.0,0.4776119402985067,0.004141739530602847
2008-02-13,1.0300000000000011,0.0,22.8,22.799999999999947,1.0,3461000.0,22.50333333333333,23.14666666666667,23.49333333333334,24.13666666666667,22.156666666666666,21.513333333333332,21.166666666666664,0.0,0.9494949494949488,0.044912923923006436
2008-02-14,0.4600000000000009,0.0,22.59,22.589999999999947,1.0,-3096800.0,22.65,22.850000000000005,23.11000000000001,23.31000000000001,22.390000000000004,22.19,21.930000000000003,0.0,0.3043478260869572,-0.009210526315789513
2008-02-15,0.9299999999999996,0.0,22.75,22.749999999999947,0.0,7525600.0,22.52,23.1,23.45,24.03,22.17,21.59,21.24,0.0,0.8709677419354828,0.007082779991146531
2008-02-19,0.879999999999999,0.0,22.79,22.789999999999946,1.0,6013300.0,23.02333333333333,23.34666666666666,23.903333333333325,24.22666666666666,22.46666666666666,22.14333333333333,21.586666666666666,0.0,0.10227272727272722,0.0017582417582417207
2008-02-20,0.5399999999999991,0.0,22.62,22.619999999999948,0.0,-3961800.0,22.54000000000001,22.830000000000005,23.04000000000001,23.330000000000005,22.330000000000005,22.04000000000001,21.830000000000005,0.0,0.7400000000000021,-0.007459412022816944
2008-02-21,0.879999999999999,0.0,21.87,21.869999999999948,0.0,-3445500.0,22.11666666666667,22.43333333333334,22.996666666666666,23.31333333333334,21.55333333333333,21.23666666666667,20.673333333333346,0.0,0.07954545454545496,-0.03315649867374005
2008-02-22,1.099999999999998,0.0,22.96,22.959999999999948,1.0,4093500.0,22.66666666666667,23.263333333333332,23.56666666666667,24.16333333333333,22.36333333333333,21.76666666666667,21.46333333333334,0.0,0.988888888888891,0.049839963420210326
2008-02-25,0.5899999999999999,0.0,23.34,23.339999999999954,1.0,3240000.0,23.243333333333336,23.586666666666673,23.833333333333336,24.176666666666673,22.996666666666673,22.653333333333336,22.406666666666673,0.0,0.7457627118644091,0.01655052264808358
2008-02-26,0.5199999999999996,0.0,23.28,23.279999999999948,1.0,-2419200.0,23.36,23.58,23.879999999999995,24.1,23.06,22.84,22.54,0.0,0.2692307692307705,-0.002570694087403544
2008-02-27,0.4699999999999989,0.0,23.55,23.549999999999947,1.0,2971300.0,23.43333333333333,23.72666666666667,23.903333333333336,24.196666666666665,23.25666666666667,22.96333333333333,22.78666666666667,0.0,0.8723404255319173,0.011597938144329878
2008-02-28,0.5999999999999979,0.0,23.29,23.289999999999953,0.0,-2763300.0,23.423333333333336,23.65666666666667,24.02333333333333,24.25666666666667,23.05666666666667,22.82333333333333,22.456666666666674,0.0,0.16666666666666372,-0.01104033970276015
2008-02-29,1.009999999999998,0.0,22.57,22.56999999999996,0.0,-4529500.0,22.59333333333333,22.906666666666666,23.24333333333333,23.556666666666665,22.25666666666667,21.94333333333333,21.60666666666667,0.0,0.4461538461538458,-0.030914555603263155
2008-03-03,0.4600000000000009,0.0,23.0,22.99999999999996,1.0,2940200.0,22.866666666666664,23.16333333333333,23.32666666666666,23.62333333333333,22.70333333333333,22.406666666666666,22.243333333333325,0.0,0.9347826086956498,0.019051838723969858
2008-03-04,1.1799999999999995,0.0,22.17,22.169999999999966,0.0,-3585000.0,22.263333333333332,22.70666666666667,23.24333333333333,23.68666666666667,21.72666666666667,21.283333333333328,20.746666666666673,0.0,0.3571428571428584,-0.036086956521739065
2008-03-05,0.75,0.0,22.16,22.159999999999954,1.0,-4967100.0,22.39,22.65,23.14,23.4,21.9,21.64,21.15,0.0,0.04000000000000152,-0.0004510599909788706
2008-03-06,1.150000000000002,0.0,21.38,21.37999999999995,0.0,-4707000.0,21.73,22.13000000000001,22.88000000000001,23.280000000000005,20.98,20.58,19.83,0.0,0.043478260869565764,-0.03519855595667875
2008-03-07,0.7800000000000011,0.0,20.8,20.79999999999995,0.0,-12494500.0,20.98,21.28,21.76,22.06,20.5,20.2,19.72,0.0,0.1538461538461549,-0.02712815715622069
2008-03-10,0.9300000000000032,0.0,19.99,19.98999999999995,0.0,-8227600.0,20.3,20.61,21.23,21.54,19.68,19.369999999999994,18.74999999999999,0.0,0.0,-0.038942307692307804
2008-03-11,1.4800000000000004,0.0,21.05,21.04999999999995,1.0,5774300.0,20.556666666666672,21.543333333333337,22.03666666666667,23.02333333333333,20.063333333333336,19.076666666666668,18.583333333333336,0.0,1.0,0.05302651325662843
2008-03-12,0.91,0.0,21.04,21.039999999999946,1.0,-4655500.0,21.323333333333334,21.63666666666667,22.23333333333333,22.54666666666667,20.726666666666667,20.413333333333334,19.816666666666666,0.0,0.03296703296703031,-0.00047505938242287717
2008-03-13,1.0700000000000005,0.0,21.19,21.18999999999995,0.0,3550800.0,20.94666666666668,21.60333333333334,22.01666666666668,22.67333333333334,20.53333333333334,19.876666666666672,19.46333333333334,0.0,0.8411214953271046,0.0071292775665400265
2008-03-14,1.3000000000000007,0.0,20.66,20.65999999999995,0.0,-3283700.0,20.786666666666665,21.373333333333328,22.086666666666666,22.67333333333333,20.073333333333327,19.486666666666665,18.773333333333326,0.0,0.3538461538461543,-0.025011798017933042
2008-03-17,0.8599999999999994,0.0,20.22,20.219999999999953,0.0,-4097000.0,20.166666666666668,20.533333333333328,20.846666666666668,21.213333333333328,19.853333333333328,19.486666666666668,19.173333333333336,0.0,0.617647058823527,-0.02129719264278806
2008-03-18,0.6500000000000021,0.0,20.64,20.63999999999996,1.0,3714000.0,20.42333333333333,20.856666666666666,21.073333333333334,21.50666666666667,20.206666666666663,19.773333333333326,19.55666666666666,0.0,1.0,0.020771513353115813
2008-03-19,0.7700000000000031,0.0,20.49,20.489999999999952,1.0,-3007500.0,20.746666666666666,21.003333333333334,21.51666666666667,21.77333333333333,20.233333333333327,19.976666666666667,19.463333333333328,0.0,0.0,-0.0072674418604652185
2008-03-20,0.7199999999999989,0.0,20.67,20.669999999999963,0.0,3163900.0,20.71,21.05,21.43,21.77,20.33,19.99,19.610000000000007,0.0,0.4166666666666683,0.008784773060029442
2008-03-24,0.8599999999999994,0.0,21.4,21.39999999999995,1.0,2670700.0,21.15333333333333,21.706666666666663,22.013333333333332,22.566666666666666,20.846666666666664,20.293333333333333,19.986666666666665,0.0,0.9302325581395322,0.03531688437348799
2008-03-25,0.6400000000000006,0.0,21.85,21.849999999999948,1.0,3392100.0,21.65,22.070000000000004,22.29000000000001,22.710000000000004,21.430000000000003,21.01,20.790000000000006,0.0,0.9687500000000008,0.021028037383177704
2008-03-26,0.8100000000000023,0.0,21.32,21.31999999999995,0.0,-3554300.0,21.45,21.79,22.260000000000005,22.6,20.98,20.64,20.169999999999995,0.0,0.2592592592592596,-0.02425629290617854
2008-03-27,0.7300000000000004,0.0,20.95,20.949999999999953,0.0,-2461500.0,21.08,21.380000000000006,21.81,22.11000000000001,20.65,20.35,19.92,0.0,0.23287671232876445,-0.01735459662288935
2008-03-28,1.349999999999998,0.0,20.13,20.129999999999963,0.0,-5612300.0,20.466666666666665,20.97333333333333,21.816666666666666,22.32333333333333,19.623333333333328,19.116666666666667,18.273333333333333,0.0,0.12592592592592475,-0.03914081145584727
2008-03-31,1.1000000000000014,0.0,21.22,21.219999999999953,1.0,3906000.0,20.996666666666666,21.453333333333333,21.68666666666667,22.14333333333333,20.76333333333333,20.306666666666665,20.073333333333327,0.0,0.9855072463768092,0.054148037754595126
2008-04-01,0.75,0.0,21.76,21.759999999999952,1.0,4081300.0,21.676666666666666,22.05333333333333,22.34666666666666,22.72333333333333,21.383333333333333,21.006666666666668,20.713333333333328,0.0,0.6865671641791077,0.02544769085768156
2008-04-02,0.5,0.0,21.54,21.539999999999953,0.0,-3794600.0,21.58,21.81,22.080000000000005,22.31,21.31,21.08,20.81,0.0,0.37999999999999545,-0.010110294117647169
2008-04-03,0.75,0.0,21.41,21.409999999999954,0.0,-2234300.0,21.48,21.82,22.230000000000004,22.57,21.07,20.73,20.32,0.0,0.35999999999999943,-0.006035283194057522
2008-04-04,0.5199999999999996,0.0,21.72,21.719999999999953,1.0,2027100.0,21.626666666666665,21.93333333333333,22.14666666666667,22.45333333333333,21.413333333333327,21.106666666666666,20.893333333333327,0.0,0.7692307692307672,0.014479215319943891
2008-04-07,1.3000000000000007,0.0,22.3,22.299999999999947,1.0,5696200.0,22.066666666666666,22.83333333333333,23.36666666666667,24.13333333333333,21.53333333333333,20.766666666666666,20.233333333333327,0.0,0.7692307692307688,0.026703499079189768
2008-04-08,0.4899999999999984,0.0,22.0,21.999999999999954,0.0,-4076000.0,22.06333333333333,22.276666666666664,22.55333333333333,22.766666666666666,21.786666666666665,21.57333333333333,21.296666666666667,0.0,0.3061224489795899,-0.01345291479820631
2008-04-09,0.3200000000000003,0.0,22.0,21.99999999999996,0.0,0.0,21.96,22.139999999999993,22.28,22.459999999999994,21.82,21.64,21.5,0.0,0.6874999999999959,0.0
2008-04-10,0.7799999999999976,0.0,22.2,22.19999999999996,1.0,4287800.0,22.16666666666667,22.57333333333333,22.946666666666665,23.35333333333333,21.793333333333337,21.386666666666674,21.01333333333334,0.0,0.564102564102563,0.00909090909090906
2008-04-11,0.9399999999999976,0.0,21.68,21.67999999999996,0.0,-5259600.0,21.906666666666666,22.263333333333332,22.84666666666666,23.20333333333333,21.323333333333334,20.966666666666672,20.383333333333336,0.0,0.13829787234042482,-0.02342342342342341
2008-04-14,0.4299999999999997,0.0,21.56,21.559999999999967,0.0,-2440200.0,21.66333333333333,21.82666666666666,22.09333333333333,22.25666666666666,21.39666666666666,21.233333333333327,20.96666666666666,0.0,0.13953488372092734,-0.005535055350553551
2008-04-15,0.3499999999999979,0.0,21.53,21.529999999999962,0.0,-2052300.0,21.493333333333336,21.68666666666667,21.84333333333333,22.03666666666667,21.336666666666673,21.143333333333327,20.986666666666675,0.0,0.6571428571428624,-0.001391465677179851
2008-04-16,0.3200000000000003,0.0,21.7,21.69999999999996,1.0,2741200.0,21.70333333333333,21.84666666666667,21.993333333333336,22.13666666666667,21.556666666666665,21.413333333333327,21.266666666666666,0.0,0.4827586206896526,0.007895959126799728
2008-04-17,0.5,0.0,21.9,21.899999999999967,1.0,2191600.0,21.94666666666667,22.15333333333334,22.40666666666667,22.61333333333334,21.69333333333334,21.486666666666668,21.233333333333334,0.0,0.3478260869565214,0.00921658986175112
2008-04-18,1.2300000000000004,0.0,22.77,22.76999999999996,1.0,5963800.0,22.69,23.209999999999994,23.64999999999999,24.16999999999999,22.25,21.73,21.29,0.0,0.6249999999999996,0.03972602739726032
2008-04-21,0.39000000000000057,0.0,22.61,22.60999999999996,0.0,-3145500.0,22.576666666666664,22.77333333333333,22.936666666666664,23.13333333333333,22.41333333333333,22.216666666666665,22.05333333333333,0.0,0.6388888888888911,-0.007026789635485294
2008-04-22,0.5700000000000003,0.0,22.23,22.22999999999996,0.0,-3371300.0,22.32666666666667,22.563333333333336,22.896666666666665,23.133333333333336,21.993333333333336,21.75666666666667,21.423333333333336,0.0,0.2456140350877201,-0.016806722689075588
2008-04-23,0.4000000000000021,0.0,22.3,22.29999999999996,0.0,2908300.0,22.26,22.480000000000004,22.660000000000004,22.88000000000001,22.08,21.86,21.68,0.0,0.6500000000000005,0.003148897885740004
2008-04-24,1.0100000000000016,0.0,22.75,22.749999999999954,1.0,5827800.0,22.58666666666667,23.17333333333334,23.59666666666667,24.18333333333334,22.16333333333333,21.57666666666667,21.153333333333336,0.0,0.7425742574257415,0.020179372197309385
2008-04-25,0.8299999999999983,0.0,22.22,22.219999999999967,0.0,-3036500.0,22.35,22.7,23.18,23.529999999999994,21.87,21.52,21.04,0.0,0.2650602409638546,-0.023296703296703348
2008-04-28,0.8399999999999999,0.0,22.24,22.239999999999952,1.0,4621100.0,22.46,22.77,23.3,23.61,21.93,21.62,21.09,0.0,0.107142857142857,0.0009000900090008811
2008-04-29,1.1099999999999994,0.0,22.96,22.959999999999948,1.0,6983800.0,22.72333333333333,23.396666666666665,23.83333333333333,24.506666666666664,22.286666666666665,21.61333333333333,21.176666666666666,0.0,0.8198198198198203,0.03237410071942457
2008-04-30,0.509999999999998,0.0,23.16,23.159999999999954,1.0,4140000.0,23.2,23.43,23.70000000000001,23.93,22.93,22.7,22.43,0.0,0.38000000000000256,0.008710801393728191
2008-05-01,1.400000000000002,0.0,24.36,24.359999999999953,1.0,6703500.0,23.91333333333333,24.836666666666666,25.31333333333333,26.236666666666665,23.43666666666666,22.513333333333332,22.03666666666665,0.0,0.9785714285714278,0.051813471502590636
2008-05-02,0.7700000000000031,0.0,24.35,24.349999999999948,1.0,-4691900.0,24.2,24.66,24.97,25.430000000000003,23.89,23.43,23.119999999999994,0.0,0.7922077922077929,-0.00041050903119860466
2008-05-05,1.2100000000000009,0.0,23.47,23.46999999999995,0.0,-6043600.0,23.64333333333333,24.14666666666667,24.82333333333333,25.32666666666667,22.96666666666667,22.46333333333333,21.78666666666667,0.0,0.2796610169491512,-0.03613963039014384
2008-05-06,0.5300000000000011,0.0,23.88,23.879999999999953,1.0,4233600.0,23.743333333333336,24.07666666666667,24.27333333333333,24.60666666666668,23.54666666666667,23.21333333333333,23.01666666666667,0.0,0.8867924528301846,0.017469109501491272
