Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2006-06-15,2.25,0.0,27.32,27.320000000000054,1.0,2576500.0,26.88,28.06,28.8,29.98,26.14,24.96,24.219999999999995,0.0,0.8437499999999998,0.8437499999999998,0.07686243594797001
2006-06-16,1.2399999999999984,0.0,27.74,27.74000000000005,1.0,2351800.0,27.6,28.29,28.84,29.529999999999994,27.05,26.36,25.81,0.0,0.6693548387096769,0.6693548387096769,0.015373352855051176
2006-06-19,0.9299999999999996,0.0,27.01,27.01000000000006,0.0,-1939300.0,27.22,27.58,28.15,28.51,26.65,26.29,25.72,0.0,0.16129032258064752,0.16129032258064752,-0.026315789473684098
2006-06-20,0.7600000000000016,0.0,26.76,26.76000000000006,0.0,-1812600.0,26.673333333333336,27.09666666666667,27.43333333333333,27.85666666666668,26.33666666666667,25.91333333333333,25.57666666666667,0.0,0.671052631578948,0.671052631578948,-0.009255831173639392
2006-06-21,1.349999999999998,0.0,27.75,27.750000000000053,1.0,1611100.0,27.43333333333333,28.266666666666666,28.78333333333333,29.616666666666664,26.91666666666667,26.083333333333336,25.56666666666667,0.0,0.8518518518518522,0.8518518518518522,0.036995515695067205
2006-06-22,0.7699999999999996,0.0,27.63,27.630000000000052,1.0,-1003200.0,27.52666666666667,27.96333333333333,28.29666666666667,28.73333333333333,27.19333333333333,26.75666666666667,26.423333333333336,0.0,0.7012987012987005,0.7012987012987005,-0.00432432432432436
2006-06-23,1.0300000000000011,0.0,27.8,27.80000000000007,1.0,850600.0,27.82333333333333,28.32666666666667,28.85333333333333,29.35666666666667,27.29666666666667,26.79333333333333,26.266666666666666,0.0,0.4660194174757281,0.4660194174757281,0.006152732537097421
2006-06-26,0.8000000000000007,0.0,27.65,27.65000000000006,0.0,-960800.0,27.56333333333333,28.006666666666664,28.36333333333333,28.806666666666665,27.206666666666663,26.763333333333332,26.406666666666666,0.0,0.6624999999999964,0.6624999999999964,-0.005395683453237487
2006-06-27,0.8299999999999983,0.0,27.2,27.200000000000053,0.0,-1035000.0,27.21333333333333,27.60666666666667,28.013333333333332,28.40666666666667,26.80666666666667,26.41333333333333,26.00666666666667,0.0,0.4749999999999983,0.4749999999999983,-0.016274864376130176
2006-06-28,0.7100000000000009,0.0,27.05,27.050000000000054,0.0,-951200.0,27.02,27.39,27.73,28.1,26.68,26.31,25.97,0.0,0.5633802816901432,0.5633802816901432,-0.0055147058823528895
2006-06-29,0.6900000000000013,0.0,27.21,27.210000000000054,1.0,2282100.0,27.133333333333336,27.51666666666668,27.82333333333333,28.206666666666674,26.82666666666667,26.44333333333333,26.13666666666667,0.0,0.6666666666666666,0.6666666666666666,0.005914972273567473
2006-06-30,0.9299999999999996,0.0,26.66,26.660000000000053,0.0,-2727800.0,26.930000000000003,27.260000000000005,27.86000000000001,28.190000000000005,26.330000000000005,26.000000000000004,25.40000000000001,0.0,0.0645161290322567,0.0645161290322567,-0.020213156927600173
2006-07-03,0.629999999999999,0.0,26.56,26.560000000000052,0.0,-1012100.0,26.63666666666667,26.91333333333333,27.266666666666666,27.54333333333333,26.28333333333333,26.00666666666667,25.653333333333336,0.0,0.31746031746031683,0.31746031746031683,-0.0037509377344336617
2006-07-05,0.5399999999999991,0.0,26.13,26.130000000000052,0.0,-1359400.0,26.15,26.280000000000005,26.430000000000003,26.56000000000001,26.000000000000004,25.87,25.72,0.0,0.3928571428571392,0.3928571428571392,-0.016189759036144568
2006-07-06,0.8500000000000014,0.0,25.54,25.540000000000052,0.0,-2323600.0,25.71666666666667,26.05333333333333,26.566666666666674,26.90333333333334,25.203333333333337,24.86666666666667,24.35333333333333,0.0,0.18823529411764686,0.18823529411764686,-0.022579410639112125
2006-07-07,1.009999999999998,0.0,24.91,24.910000000000053,0.0,-2012700.0,24.97666666666667,25.423333333333325,25.93666666666666,26.383333333333322,24.46333333333333,24.016666666666666,23.50333333333333,0.0,0.3958333333333334,0.3958333333333334,-0.02466718872357083
2006-07-10,1.8200000000000005,0.0,23.4,23.40000000000006,0.0,-3914500.0,23.820000000000004,24.52000000000001,25.640000000000004,26.34000000000001,22.70000000000001,22.000000000000004,20.880000000000006,0.0,0.1538461538461525,0.1538461538461525,-0.060618225612204
2006-07-11,1.2199999999999989,0.0,24.2,24.200000000000053,1.0,2619500.0,23.94666666666667,24.68333333333333,25.166666666666664,25.903333333333336,23.46333333333334,22.72666666666667,22.24333333333334,0.0,0.8114754098360649,0.8114754098360649,0.03418803418803422
2006-07-12,1.259999999999998,0.0,23.05,23.050000000000054,0.0,-2253400.0,23.45666666666667,23.88333333333333,24.71666666666667,25.14333333333333,22.62333333333333,22.19666666666667,21.363333333333333,0.0,0.01587301587301556,0.01587301587301556,-0.04752066115702474
2006-07-13,1.0500000000000007,0.0,22.22,22.22000000000005,0.0,-2468400.0,22.41333333333333,22.82666666666666,23.43333333333333,23.84666666666666,21.80666666666666,21.393333333333327,20.78666666666666,0.0,0.2156862745098029,0.2156862745098029,-0.03600867678958793
2006-07-14,0.5899999999999999,0.0,22.02,22.020000000000053,0.0,-1448700.0,21.96333333333333,22.28666666666667,22.55333333333333,22.87666666666667,21.69666666666667,21.373333333333328,21.10666666666668,0.0,0.644067796610168,0.644067796610168,-0.00900090009000897
2006-07-17,0.7599999999999979,0.0,21.85,21.85000000000005,1.0,-1388900.0,21.98333333333333,22.29666666666667,22.74333333333333,23.056666666666665,21.53666666666667,21.223333333333336,20.77666666666667,0.0,0.2368421052631581,0.2368421052631581,-0.00772025431425968
2006-07-18,0.5799999999999983,0.0,22.11,22.110000000000053,1.0,1618800.0,22.01,22.35,22.590000000000003,22.93,21.770000000000003,21.430000000000003,21.190000000000005,0.0,0.7586206896551707,0.7586206896551707,0.011899313501144072
2006-07-19,1.2700000000000031,0.0,22.95,22.950000000000053,1.0,3033000.0,22.566666666666666,23.39333333333333,23.83666666666667,24.66333333333333,22.12333333333333,21.296666666666663,20.853333333333328,0.0,0.9527559055118092,0.9527559055118092,0.03799185888738127
2006-07-20,0.8399999999999999,0.0,22.68,22.680000000000053,1.0,-1647500.0,22.86000000000001,23.190000000000005,23.70000000000001,24.030000000000005,22.350000000000005,22.020000000000003,21.510000000000005,0.0,0.1785714285714269,0.1785714285714269,-0.011764705882352924
2006-07-21,0.9299999999999996,0.0,21.9,21.900000000000038,0.0,-959500.0,22.08333333333333,22.416666666666664,22.93333333333333,23.266666666666666,21.566666666666666,21.233333333333327,20.71666666666666,0.0,0.17647058823529216,0.17647058823529216,-0.034391534391534445
2006-07-24,1.4798999999999969,0.0,23.18,23.18000000000004,1.0,3732500.0,22.739966666666664,23.69993333333333,24.21986666666666,25.179833333333324,22.22003333333333,21.260066666666667,20.740133333333333,0.0,0.9460098655314556,0.9460098655314556,0.05844748858447494
2006-07-25,2.02,0.0,24.53,24.53000000000005,1.0,2610800.0,23.95666666666667,25.25333333333333,25.97666666666667,27.27333333333333,23.23333333333333,21.93666666666667,21.213333333333328,0.0,0.9257425742574265,0.9257425742574265,0.05823986194995692
2006-07-26,0.5199999999999996,0.0,24.48,24.480000000000054,1.0,-1896700.0,24.36666666666667,24.68333333333334,24.88666666666667,25.20333333333334,24.16333333333334,23.84666666666667,23.64333333333333,0.0,0.8269230769230771,0.8269230769230771,-0.002038320423970677
2006-07-27,0.6400000000000006,0.0,24.86,24.860000000000053,1.0,2205900.0,24.81333333333333,25.156666666666666,25.45333333333333,25.79666666666667,24.516666666666666,24.17333333333333,23.876666666666665,0.0,0.6093750000000003,0.6093750000000003,0.015522875816993425
2006-07-28,0.7299999999999969,0.0,25.31,25.310000000000052,1.0,1341200.0,25.126666666666665,25.58333333333333,25.856666666666666,26.313333333333325,24.85333333333333,24.39666666666667,24.12333333333333,0.0,0.8767123287671229,0.8767123287671229,0.018101367658889755
2006-07-31,1.099999999999998,0.0,25.7,25.700000000000053,1.0,2344000.0,25.8,26.3,26.9,27.4,25.20000000000001,24.70000000000001,24.100000000000005,0.0,0.36363636363636304,0.36363636363636304,0.01540892927696565
2006-08-01,1.9800000000000004,0.0,24.8,24.800000000000054,0.0,-1975100.0,24.70333333333333,25.68666666666667,26.57333333333333,27.55666666666667,23.816666666666666,22.83333333333333,21.946666666666665,0.0,0.5775401069518723,0.5775401069518723,-0.03501945525291823
2006-08-02,0.9499999999999992,0.0,25.33,25.33000000000005,1.0,1087000.0,25.30666666666667,25.77333333333333,26.21666666666667,26.68333333333333,24.86333333333333,24.39666666666667,23.953333333333337,0.0,0.5384615384615367,0.5384615384615367,0.021370967741935386
2006-08-03,1.75,0.0,26.5,26.500000000000053,1.0,1777300.0,26.25,27.25,28.0,29.0,25.5,24.5,23.75,0.0,0.7142857142857143,0.7142857142857143,0.04619028819581531
2006-08-04,1.5500000000000007,0.0,26.15,26.150000000000052,1.0,-1455900.0,26.33333333333333,27.016666666666666,27.88333333333333,28.566666666666666,25.466666666666665,24.78333333333333,23.916666666666664,0.0,0.3225806451612901,0.3225806451612901,-0.013207547169811377
2006-08-07,0.6899999999999977,0.0,25.66,25.660000000000053,0.0,-1129400.0,25.72,25.98,26.3,26.559999999999995,25.4,25.14,24.82,0.0,0.34482758620689635,0.34482758620689635,-0.018738049713193056
2006-08-08,1.2100000000000009,0.0,24.66,24.66000000000007,0.0,-1865900.0,24.91,25.37,26.08,26.54000000000001,24.2,23.74,23.03,0.0,0.17948717948717996,0.17948717948717996,-0.03897116134060795
2006-08-09,0.8099999999999987,0.0,24.9,24.90000000000006,1.0,976900.0,25.02,25.35,25.799999999999994,26.129999999999995,24.57,24.24,23.79000000000001,0.0,0.2692307692307666,0.2692307692307666,0.009732360097323535
2006-08-10,2.34,0.0,26.53,26.530000000000065,1.0,2650000.0,26.070000000000004,27.47000000000001,28.410000000000004,29.81000000000001,25.13000000000001,23.730000000000004,22.79000000000001,0.0,0.7948717948717947,0.7948717948717947,0.06546184738955832
2006-08-11,0.7199999999999989,0.0,26.0,26.00000000000007,1.0,-2107200.0,26.12,26.42,26.84,27.14,25.70000000000001,25.4,24.980000000000004,0.0,0.25,0.25,-0.019977384093479118
2006-08-14,0.9499999999999992,0.0,26.7,26.700000000000053,1.0,3446100.0,26.676666666666666,26.97333333333333,27.246666666666666,27.54333333333333,26.40333333333333,26.106666666666666,25.83333333333333,0.0,0.56140350877193,0.56140350877193,0.026923076923076897
2006-08-15,1.93,0.0,28.63,28.630000000000052,1.0,2252300.0,28.06,29.2,29.77,30.91,27.49,26.35,25.78,0.0,1.0,1.0,0.07228464419475654
2006-08-16,1.0,0.0,28.32,28.320000000000054,1.0,-4632500.0,28.24,28.78,29.24,29.78,27.78,27.24,26.78,0.0,0.620000000000001,0.620000000000001,-0.01082780300384208
2006-08-17,5.9099999999999975,0.0,33.7,33.700000000000074,1.0,13709200.0,33.15,34.78,35.86,37.49,32.07,30.44,29.36000000000001,0.0,0.8044280442804448,0.8044280442804448,0.18997175141242947
2006-08-18,1.9800000000000042,0.0,32.85,32.850000000000065,1.0,-4927800.0,33.35,34.09,35.33,36.07000000000001,32.11,31.37,30.129999999999995,0.0,0.12121212121212198,0.12121212121212198,-0.025222551928783424
2006-08-21,1.009999999999998,0.0,32.91,32.91000000000006,0.0,2065600.0,32.76,33.34,33.76999999999999,34.349999999999994,32.33,31.75,31.32,0.0,0.7227722772277211,0.7227722772277211,0.0018264840182646927
2006-08-22,0.9600000000000009,0.0,33.25,33.25000000000006,1.0,2411700.0,33.35,33.77,34.29,34.71,32.830000000000005,32.410000000000004,31.89000000000001,0.0,0.3404255319148947,0.3404255319148947,0.0103312063202675
2006-08-23,1.7000000000000028,0.0,33.74,33.740000000000066,1.0,2704800.0,34.046666666666674,34.643333333333345,35.54666666666667,36.14333333333335,33.143333333333345,32.546666666666674,31.643333333333345,0.0,0.1933333333333328,0.1933333333333328,0.014736842105263218
2006-08-24,1.0700000000000005,0.0,33.74,33.74000000000007,0.0,0.0,33.550000000000004,34.18000000000001,34.620000000000005,35.25000000000001,33.11000000000001,32.480000000000004,32.040000000000006,0.0,0.7663551401869159,0.7663551401869159,0.0
2006-08-25,0.8100000000000023,0.0,33.56,33.560000000000066,0.0,-1142000.0,33.51,33.94,34.32000000000001,34.75,33.129999999999995,32.7,32.31999999999999,0.0,0.5925925925925959,0.5925925925925959,-0.005334914048606986
2006-08-28,0.8999999999999986,0.0,33.92,33.92000000000007,1.0,919500.0,33.74,34.28,34.64,35.18,33.38,32.84,32.480000000000004,0.0,0.8,0.8,0.010727056019070305
2006-08-29,0.9600000000000009,0.0,34.63,34.630000000000074,1.0,1357200.0,34.31666666666666,34.95333333333333,35.276666666666664,35.91333333333333,33.993333333333325,33.35666666666666,33.033333333333324,0.0,0.9895833333333354,0.9895833333333354,0.020931603773584932
2006-08-30,0.8900000000000006,0.0,34.74,34.74000000000006,1.0,974500.0,34.59,35.11000000000001,35.48000000000001,36.00000000000001,34.22000000000001,33.7,33.330000000000005,0.0,0.7528089887640463,0.7528089887640463,0.0031764366156511533
2006-08-31,0.75,0.0,34.48,34.480000000000054,1.0,-1133500.0,34.64333333333334,34.936666666666675,35.393333333333345,35.68666666666667,34.186666666666675,33.89333333333334,33.436666666666675,0.0,0.17333333333332726,0.17333333333332726,-0.007484168105929911
2006-09-01,0.7199999999999989,0.0,34.4,34.400000000000055,0.0,-803600.0,34.54666666666666,34.83333333333332,35.26666666666666,35.55333333333332,34.11333333333332,33.82666666666666,33.393333333333324,0.0,0.1944444444444456,0.1944444444444456,-0.0023201856148491393
2006-09-05,1.1499999999999986,0.0,34.79,34.790000000000056,0.0,1161800.0,34.5,35.22,35.65000000000001,36.37,34.07,33.35,32.92,0.0,0.8782608695652168,0.8782608695652168,0.011337209302325598
2006-09-06,2.3800000000000026,0.0,33.26,33.260000000000055,0.0,-1891100.0,33.44,34.47,35.68000000000001,36.71,32.23,31.2,29.989999999999995,0.0,0.379464285714286,0.379464285714286,-0.043978154642138584
2006-09-07,1.0799999999999983,0.0,33.37,33.370000000000054,0.0,1359900.0,33.22333333333333,33.83666666666666,34.30333333333333,34.91666666666666,32.75666666666666,32.14333333333333,31.676666666666666,0.0,0.7037037037037029,0.7037037037037029,0.003307276007215857
2006-09-08,0.6400000000000006,0.0,33.33,33.330000000000055,1.0,-572700.0,33.36333333333334,33.66666666666667,34.00333333333333,34.30666666666667,33.02666666666667,32.723333333333336,32.38666666666667,0.0,0.4218749999999934,0.4218749999999934,-0.0011986814504045295
2006-09-11,0.6400000000000006,0.0,33.3,33.300000000000054,0.0,-870800.0,33.096666666666664,33.50333333333333,33.70666666666666,34.11333333333333,32.89333333333333,32.486666666666665,32.28333333333333,0.0,1.0,1.0,-0.0009000900090009342
2006-09-12,2.220000000000006,0.0,35.12,35.120000000000054,1.0,2560800.0,34.68666666666667,35.95333333333333,36.786666666666676,38.053333333333335,33.85333333333333,32.586666666666666,31.75333333333333,0.0,0.809523809523807,0.809523809523807,0.05465465465465467
2006-09-13,0.9600000000000009,0.0,35.22,35.22000000000005,1.0,1337900.0,35.24666666666667,35.713333333333345,36.20666666666668,36.673333333333346,34.75333333333334,34.28666666666667,33.79333333333334,0.0,0.4583333333333306,0.4583333333333306,0.00284738041002282
2006-09-14,0.5799999999999983,0.0,34.94,34.940000000000055,0.0,-1167000.0,34.986666666666665,35.25333333333333,35.566666666666656,35.83333333333333,34.67333333333333,34.406666666666666,34.09333333333333,0.0,0.37931034482758536,0.37931034482758536,-0.007950028392958578
2006-09-15,0.7702000000000027,0.0,35.0,35.00000000000006,1.0,835500.0,35.0634,35.4168,35.8336,36.18700000000001,34.6466,34.2932,33.8764,0.0,0.3765255777720049,0.3765255777720049,0.0017172295363480905
2006-09-18,1.2800000000000011,0.0,34.5,34.50000000000006,0.0,-1330200.0,34.806666666666665,35.29333333333333,36.086666666666666,36.57333333333333,34.01333333333333,33.526666666666664,32.73333333333333,0.0,0.14062499999999967,0.14062499999999967,-0.014285714285714284
2006-09-19,1.5499999999999972,0.0,34.06,34.06000000000006,0.0,-1795700.0,34.00333333333334,34.80666666666667,35.55333333333333,36.35666666666667,33.256666666666675,32.45333333333334,31.706666666666678,0.0,0.55483870967742,0.55483870967742,-0.012753623188405729
2006-09-20,1.5700000000000005,0.0,35.53,35.530000000000065,1.0,1364100.0,35.22,35.94,36.35,37.07,34.809999999999995,34.09,33.67999999999999,0.0,0.91150442477876,0.91150442477876,0.04315913094539045
2006-09-21,1.8999999999999984,0.0,36.79,36.79000000000005,1.0,2286000.0,36.20333333333333,37.44666666666665,38.10333333333333,39.34666666666665,35.54666666666665,34.30333333333333,33.646666666666654,0.0,0.963157894736842,0.963157894736842,0.03546298902336048
2006-09-22,1.009999999999998,0.0,36.17,36.170000000000044,1.0,-1838900.0,36.27333333333333,36.72666666666667,37.28333333333333,37.736666666666665,35.71666666666667,35.26333333333333,34.70666666666667,0.0,0.3465346534653486,0.3465346534653486,-0.01685240554498498
2006-09-25,2.322499999999998,0.0,37.5,37.500000000000036,1.0,1749300.0,36.9125,38.3675,39.23499999999999,40.69,36.045,34.59,33.722500000000004,0.0,0.879440258342303,0.879440258342303,0.03677080453414427
2006-09-26,1.2000000000000028,0.0,38.39,38.390000000000036,1.0,2304000.0,38.25666666666667,38.833333333333336,39.27666666666668,39.853333333333346,37.81333333333333,37.236666666666665,36.79333333333333,0.0,0.6960784313725478,0.6960784313725478,0.02373333333333335
2006-09-27,1.4799999999999969,0.0,37.51,37.51000000000003,0.0,-2036400.0,37.68333333333333,38.33666666666666,39.16333333333333,39.816666666666656,36.856666666666655,36.20333333333333,35.376666666666665,0.0,0.3243243243243229,0.3243243243243229,-0.022922636103151928
2006-09-28,1.1099999999999994,0.0,37.66,37.66000000000003,1.0,1990300.0,37.92333333333333,38.34666666666666,39.03333333333333,39.456666666666656,37.236666666666665,36.81333333333333,36.126666666666665,0.0,0.14414414414414115,0.14414414414414115,0.0039989336177019075
2006-09-29,2.059999999999995,0.0,35.88,35.88000000000004,0.0,-3119200.0,36.18,36.76,37.64000000000001,38.22,35.3,34.72,33.84,0.0,0.19178082191780887,0.19178082191780887,-0.04726500265533709
2006-10-02,1.2199999999999989,0.0,35.26,35.26000000000004,0.0,-2329400.0,35.613333333333344,36.04666666666667,36.833333333333336,37.26666666666667,34.826666666666675,34.39333333333334,33.606666666666676,0.0,0.06557377049180194,0.06557377049180194,-0.01727982162764784
2006-10-03,1.6416000000000042,0.0,36.49,36.490000000000045,1.0,1682900.0,36.10946666666667,37.12053333333334,37.75106666666667,38.76213333333335,35.478933333333345,34.467866666666666,33.83733333333333,0.0,0.8477095516569204,0.8477095516569204,0.03488372093023268
2006-10-04,1.1299999999999957,0.0,37.13,37.130000000000045,1.0,3116700.0,36.84,37.55,37.96999999999999,38.68,36.42000000000001,35.71000000000001,35.290000000000006,0.0,0.884955752212393,0.884955752212393,0.017539051795012348
2006-10-05,1.9800000000000042,0.0,37.97,37.97000000000005,1.0,4099500.0,38.06333333333333,39.00666666666667,40.04333333333333,40.98666666666667,37.02666666666666,36.08333333333333,35.04666666666666,0.0,0.4292929292929292,0.4292929292929292,0.022623215728521308
2006-10-06,2.5300000000000007,0.0,40.36,40.360000000000035,1.0,5414600.0,39.85666666666667,41.00333333333335,41.64666666666667,42.793333333333344,39.21333333333335,38.06666666666667,37.423333333333346,0.0,0.9217877094972065,0.9217877094972065,0.0629444298130103
2006-10-09,1.93,0.0,40.3,40.30000000000004,1.0,-2570600.0,40.42333333333333,41.326666666666654,42.35333333333333,43.25666666666666,39.396666666666654,38.49333333333333,37.466666666666654,0.0,0.4041450777202042,0.4041450777202042,-0.0014866204162537733
2006-10-10,0.6299999999999955,0.0,40.0,40.000000000000036,0.0,-1512600.0,39.98333333333333,40.29666666666667,40.59333333333333,40.906666666666666,39.68666666666667,39.373333333333335,39.07666666666667,0.0,0.5409836065573748,0.5409836065573748,-0.007444168734491246
2006-10-11,0.9000000000000057,0.0,39.87,39.87000000000003,1.0,-1042300.0,40.00333333333333,40.386666666666656,40.90333333333334,41.28666666666667,39.48666666666666,39.10333333333333,38.58666666666665,0.0,0.277777777777776,0.277777777777776,-0.003250000000000064
2006-10-12,0.9100000000000036,0.0,40.29,40.290000000000035,1.0,1775900.0,40.12,40.66,41.03,41.57,39.74999999999999,39.21,38.83999999999999,0.0,0.780219780219778,0.780219780219778,0.010534236267870622
2006-10-13,1.7000000000000028,0.0,40.98,40.980000000000025,1.0,1915600.0,41.09,41.88,42.78,43.57,40.18999999999999,39.39999999999999,38.49999999999999,0.0,0.4023668639053241,0.4023668639053241,0.01712583767684283
2006-10-16,1.0500000000000045,0.0,41.33,41.330000000000034,1.0,1556900.0,41.23333333333333,41.80666666666667,42.28333333333333,42.856666666666676,40.75666666666667,40.18333333333333,39.706666666666656,0.0,0.6380952380952372,0.6380952380952372,0.008540751586139615
2006-10-17,1.5899999999999963,0.0,40.25,40.250000000000036,0.0,-1266000.0,40.42,41.1,41.95,42.63,39.57,38.89,38.04,0.0,0.33333333333333176,0.33333333333333176,-0.026131139608032858
2006-10-18,1.3900000000000006,0.0,40.4,40.400000000000034,1.0,1162900.0,40.50333333333333,41.146666666666654,41.89333333333333,42.536666666666655,39.75666666666665,39.11333333333333,38.36666666666665,0.0,0.3884892086330928,0.3884892086330928,0.003726708074534127
2006-10-19,0.7299999999999969,0.0,40.13,40.13000000000003,0.0,-830400.0,40.16666666666666,40.51333333333333,40.89666666666667,41.24333333333333,39.78333333333333,39.43666666666667,39.053333333333335,0.0,0.42465753424658026,0.42465753424658026,-0.006683168316831585
2006-10-20,0.5500000000000043,0.0,39.87,39.870000000000026,0.0,-564300.0,39.96,40.19000000000001,40.51000000000001,40.74000000000001,39.64,39.41,39.09,0.0,0.25454545454545363,0.25454545454545363,-0.006478943433840147
2006-10-23,1.4100000000000037,0.0,40.44,40.44000000000003,1.0,1524600.0,40.29,41.07,41.70000000000001,42.48,39.66,38.88,38.24999999999999,0.0,0.6595744680851044,0.6595744680851044,0.014296463506395794
2006-10-24,0.5910000000000011,0.0,40.5,40.500000000000036,1.0,1057500.0,40.43033333333333,40.76066666666666,41.02133333333333,41.35166666666665,40.16966666666666,39.83933333333333,39.578666666666656,0.0,0.6768189509306224,0.6768189509306224,0.001483679525222608
2006-10-25,1.7199999999999989,0.0,41.33,41.330000000000034,1.0,1611700.0,41.36,42.19,43.05,43.88,40.5,39.67,38.81,0.0,0.4733727810650877,0.4733727810650877,0.020493827160493784
2006-10-26,1.1400000000000006,0.0,40.73,40.73000000000003,0.0,-1100800.0,40.79666666666665,41.33333333333332,41.93666666666665,42.47333333333332,40.19333333333332,39.65666666666665,39.05333333333332,0.0,0.4122807017543848,0.4122807017543848,-0.01451729978224054
2006-10-27,1.2199999999999989,0.0,40.11,40.110000000000035,0.0,-1055900.0,40.23,40.78,41.45,41.99999999999999,39.56,39.01,38.34,0.0,0.35245901639344274,0.35245901639344274,-0.015222194942302909
2006-10-30,1.1400000000000006,0.0,39.78,39.78000000000005,0.0,-1462100.0,39.606666666666655,40.24333333333333,40.706666666666656,41.34333333333333,39.14333333333333,38.50666666666665,38.04333333333332,0.0,0.7363636363636374,0.7363636363636374,-0.008227374719521273
2006-10-31,1.4799999999999969,0.0,39.02,39.02000000000004,0.0,-883800.0,39.38,39.94000000000001,40.86000000000001,41.42,38.46000000000001,37.90000000000001,36.98000000000001,0.0,0.13513513513513736,0.13513513513513736,-0.01910507792860729
2006-11-01,1.7300000000000042,0.0,38.0,38.000000000000036,0.0,-1467500.0,38.35,39.040000000000006,40.08000000000001,40.77000000000001,37.31,36.62,35.58,0.0,0.196531791907516,0.196531791907516,-0.02614044079959003
2006-11-02,1.4099999999999966,0.0,39.0,39.000000000000036,1.0,1167100.0,38.636666666666656,39.52333333333333,40.04666666666665,40.93333333333332,38.11333333333333,37.22666666666667,36.70333333333333,0.0,0.8865248226950376,0.8865248226950376,0.02631578947368421
2006-11-03,1.8299999999999983,0.0,40.48,40.480000000000025,1.0,1928900.0,40.12,41.19,41.89999999999999,42.97,39.41,38.34,37.63,0.0,0.8033707865168532,0.8033707865168532,0.03794871794871787
2006-11-06,2.3500000000000014,0.0,42.01,42.01000000000001,1.0,2166800.0,41.27333333333333,42.81666666666667,43.62333333333333,45.16666666666667,40.46666666666667,38.92333333333333,38.11666666666667,0.0,0.9702127659574468,0.9702127659574468,0.03779644268774707
2006-11-07,1.6999999999999955,0.0,42.93,42.930000000000014,1.0,3089400.0,42.84333333333333,43.73666666666666,44.54333333333334,45.43666666666666,42.03666666666667,41.14333333333335,40.33666666666667,0.0,0.5764705882352937,0.5764705882352937,0.02189954772673177
2006-11-08,2.8299999999999983,0.0,42.1,42.100000000000016,0.0,-1728500.0,41.70666666666667,43.31333333333334,44.526666666666664,46.13333333333334,40.49333333333335,38.88666666666667,37.673333333333346,0.0,0.7092198581560283,0.7092198581560283,-0.019333799208013
2006-11-09,1.3800000000000026,0.0,41.58,41.58000000000001,1.0,-1662600.0,41.91333333333333,42.43666666666667,43.29333333333334,43.81666666666667,41.056666666666665,40.53333333333333,39.676666666666655,0.0,0.13768115942028794,0.13768115942028794,-0.012351543942992949
2006-11-10,1.1899999999999975,0.0,42.2,42.2,1.0,954000.0,42.05,42.72000000000001,43.24,43.91,41.53000000000001,40.86000000000001,40.34000000000001,0.0,0.6890756302521024,0.6890756302521024,0.014911014911015019
2006-11-13,2.3799999999999955,0.0,44.0,44.0,1.0,3047400.0,43.63333333333333,44.94666666666666,45.89333333333334,47.20666666666666,42.68666666666667,41.373333333333335,40.42666666666667,0.0,0.7433628318584076,0.7433628318584076,0.042654028436018884
2006-11-14,1.1300000000000026,0.0,43.5,43.5,0.0,-1827800.0,43.47,44.05,44.60000000000001,45.18,42.92,42.34,41.78999999999999,0.0,0.5398230088495558,0.5398230088495558,-0.011363636363636364
2006-11-15,1.9500000000000028,0.0,42.39,42.39,0.0,-2599100.0,42.81333333333333,43.57666666666667,44.76333333333334,45.52666666666667,41.626666666666665,40.86333333333333,39.676666666666655,0.0,0.17435897435897585,0.17435897435897585,-0.025517241379310333
2006-11-16,2.410000000000004,0.0,41.97,41.97,0.0,-3096900.0,41.9,43.14,44.31,45.55,40.73,39.49,38.31999999999999,0.0,0.5435684647302905,0.5435684647302905,-0.009907997169143706
2006-11-17,0.8188999999999993,0.0,41.72,41.72,0.0,-835600.0,41.8197,42.1793,42.6386,42.9982,41.3604,41.0008,40.5415,0.0,0.3173769691048993,0.3173769691048993,-0.005956635692161067
2006-11-20,0.8599999999999994,0.0,41.53,41.53,0.0,-1840100.0,41.46333333333333,41.926666666666655,42.32333333333332,42.786666666666655,41.066666666666656,40.60333333333333,40.206666666666656,0.0,0.6162790697674436,0.6162790697674436,-0.0045541706615531575
2006-11-21,0.519999999999996,0.0,41.7,41.7,1.0,1044500.0,41.68666666666667,41.95333333333333,42.206666666666656,42.47333333333333,41.433333333333344,41.16666666666667,40.91333333333334,0.0,0.5384615384615448,0.5384615384615448,0.004093426438719039
2006-11-22,0.8800000000000026,0.0,41.42,41.42,0.0,-1239900.0,41.513333333333335,41.90666666666667,42.39333333333335,42.786666666666676,41.02666666666667,40.63333333333333,40.14666666666667,0.0,0.3409090909090948,0.3409090909090948,-0.006714628297362137
2006-11-24,0.4299999999999997,0.0,41.16,41.16,0.0,-271200.0,41.17333333333333,41.356666666666655,41.55333333333332,41.73666666666666,40.97666666666667,40.793333333333344,40.59666666666667,0.0,0.4473684210526227,0.4473684210526227,-0.0062771607918881
2006-11-27,1.25,0.0,40.15,40.15000000000001,0.0,-905700.0,40.54,40.97,41.790000000000006,42.22,39.72,39.29,38.47,0.0,0.03199999999999932,0.03199999999999932,-0.024538386783284696
