Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2010-01-13,1.3000000000000045,0.0,44.37,44.37000000000002,0.0,-867000.0,44.32666666666666,44.99333333333333,45.61666666666667,46.28333333333333,43.70333333333332,43.03666666666666,42.41333333333331,0.0,0.5503875968992228,0.5503875968992228,-0.01312277580071182
2010-01-14,1.1700000000000017,0.0,44.37,44.37000000000002,1.0,0.0,44.34666666666666,44.94333333333333,45.51666666666666,46.11333333333333,43.77333333333333,43.17666666666666,42.60333333333333,0.0,0.5299145299145269,0.5299145299145269,0.0
2010-01-15,0.8599999999999994,0.0,44.06,44.06000000000004,0.0,-710200.0,43.98,44.45,44.84,45.31,43.59,43.12,42.73,0.0,0.6395348837209356,0.6395348837209356,-0.00698670272706773
2010-01-19,1.1400000000000006,0.0,44.91,44.91000000000002,1.0,583300.0,44.73,45.38,45.85000000000001,46.5,44.25999999999999,43.60999999999999,43.13999999999999,0.0,0.741071428571424,0.741071428571424,0.019291874716295832
2010-01-20,0.8999999999999986,0.0,44.4,44.40000000000003,0.0,-399400.0,44.36000000000001,44.71000000000002,45.02,45.37000000000002,44.05000000000001,43.7,43.39000000000001,0.0,0.5909090909090885,0.5909090909090885,-0.011356045424181655
2010-01-21,1.3200000000000005,0.0,43.87,43.87000000000004,0.0,-572600.0,44.30333333333334,44.74666666666667,45.62333333333334,46.06666666666667,43.42666666666667,42.98333333333333,42.10666666666667,0.0,0.007575757575756067,0.007575757575756067,-0.011936936936936962
2010-01-22,1.3799999999999957,0.0,43.25,43.250000000000036,0.0,-793700.0,43.276666666666664,43.95333333333333,44.65666666666666,45.33333333333332,42.57333333333333,41.89666666666667,41.193333333333335,0.0,0.4710144927536237,0.4710144927536237,-0.014132664691132838
2010-01-25,1.3100000000000025,0.0,44.08,44.08000000000004,1.0,606500.0,44.05003333333334,44.589966666666676,45.09993333333335,45.63986666666668,43.54006666666668,43.00013333333334,42.49016666666667,0.0,0.5428136012953579,0.5428136012953579,0.01919075144508666
2010-01-26,1.4600000000000009,0.0,42.86,42.860000000000035,0.0,-1160400.0,43.06666666666666,43.51333333333333,44.16666666666666,44.61333333333333,42.41333333333333,41.966666666666654,41.31333333333333,0.0,0.2181818181818197,0.2181818181818197,-0.02767695099818509
2010-01-27,2.3599999999999994,0.0,45.0,45.000000000000036,1.0,6033200.0,44.62000000000001,45.60000000000001,46.2,47.18000000000001,44.02000000000001,43.040000000000006,42.44000000000001,0.0,0.8607594936708867,0.8607594936708867,0.04993000466635559
2010-01-28,1.2100000000000009,0.0,44.98,44.98000000000005,1.0,-1099400.0,44.99,45.59,46.2,46.8,44.38,43.78,43.17,0.0,0.4876033057851206,0.4876033057851206,-0.00044444444444451385
2010-01-29,0.7400000000000021,0.0,44.87,44.87000000000005,1.0,-1777600.0,44.99666666666667,45.30333333333334,45.73666666666668,46.04333333333334,44.56333333333334,44.25666666666667,43.82333333333334,0.0,0.2432432432432422,0.2432432432432422,-0.002445531347265439
2010-02-01,1.4400000000000048,0.0,46.16,46.16000000000007,1.0,821300.0,45.82666666666666,46.64333333333333,47.12666666666666,47.94333333333333,45.34333333333332,44.526666666666664,44.04333333333332,0.0,0.8846153846153806,0.8846153846153806,0.028749721417428112
2010-02-02,1.9200000000000017,0.0,47.44,47.44000000000007,1.0,845200.0,46.88666666666666,48.12333333333333,48.80666666666666,50.04333333333333,46.20333333333333,44.96666666666666,44.28333333333333,0.0,0.9322916666666654,0.9322916666666654,0.02772963604852689
2010-02-03,1.3099999999999952,0.0,46.38,46.380000000000045,0.0,-458400.0,46.6,47.07,47.76,48.23,45.91,45.44000000000001,44.75000000000001,0.0,0.2155172413793109,0.2155172413793109,-0.022344013490725026
2010-02-04,1.6291000000000009,0.0,44.92,44.920000000000044,0.0,-1895400.0,45.22363333333334,45.69636666666668,46.47273333333334,46.94546666666668,44.44726666666668,43.97453333333334,43.19816666666668,0.0,0.13537747177968176,0.13537747177968176,-0.03147908581285038
2010-02-05,2.5400000000000063,0.0,44.27,44.270000000000046,0.0,-1284700.0,44.04333333333333,45.42666666666666,46.58333333333334,47.96666666666667,42.886666666666656,41.50333333333332,40.34666666666665,0.0,0.6338582677165364,0.6338582677165364,-0.01447016918967049
2010-02-08,1.6099999999999994,0.0,44.59,44.590000000000046,1.0,608500.0,44.62666666666666,45.41333333333333,46.23666666666666,47.02333333333333,43.80333333333333,43.01666666666666,42.19333333333333,0.0,0.4658385093167704,0.4658385093167704,0.0072283713575785015
2010-02-09,1.4699999999999989,0.0,45.58,45.58000000000004,1.0,383900.0,45.59666666666667,46.04333333333334,46.50666666666667,46.95333333333335,45.13333333333334,44.68666666666667,44.223333333333336,0.0,0.4725274725274703,0.4725274725274703,0.02220228750840984
2010-02-10,1.4250000000000045,0.0,45.29,45.290000000000035,0.0,-783900.0,45.125,45.92,46.55,47.34500000000001,44.495,43.7,43.06999999999999,0.0,0.6736842105263143,0.6736842105263143,-0.006362439666520385
2010-02-11,1.3389999999999986,0.0,46.0,46.000000000000036,1.0,413900.0,45.61366666666667,46.47633333333333,46.95266666666666,47.81533333333333,45.13733333333333,44.27466666666667,43.79833333333333,0.0,0.932785660940998,0.932785660940998,0.01567674983440055
