Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2006-08-21,0.35999999999999943,0.0,29.48,29.48000000000001,1.0,0.0,29.38666666666667,29.61333333333333,29.746666666666666,29.97333333333333,29.25333333333333,29.02666666666667,28.89333333333333,0.0,0.8888888888888911,0.8888888888888911,0.0
2006-08-22,0.629999999999999,0.0,29.58,29.580000000000016,0.0,331500.0,29.37,29.79000000000001,30.000000000000004,30.42,29.160000000000004,28.74,28.530000000000005,0.0,1.0,1.0,0.0033921302578018273
2006-08-23,0.7199999999999989,0.0,28.92,28.920000000000016,0.0,-216100.0,29.126666666666665,29.38333333333333,29.84666666666667,30.10333333333333,28.66333333333333,28.406666666666666,27.94333333333333,0.0,0.06944444444444554,0.06944444444444554,-0.022312373225152008
2006-08-24,0.5500000000000007,0.0,28.86,28.86000000000001,0.0,-212500.0,28.85,29.129999999999995,29.4,29.68,28.579999999999995,28.3,28.029999999999994,0.0,0.527272727272725,0.527272727272725,-0.0020746887966805764
2006-08-25,0.3200000000000003,0.0,29.11,29.11000000000001,1.0,253100.0,29.00333333333333,29.21666666666666,29.32333333333333,29.53666666666666,28.89666666666666,28.68333333333333,28.57666666666666,0.0,1.0,1.0,0.008662508662508662
2006-08-28,0.9299999999999996,0.0,30.01,30.01000000000002,1.0,508700.0,29.72,30.33,30.65,31.26,29.4,28.79,28.47,0.0,0.9677419354838735,0.9677419354838735,0.030917210580556582
2006-08-29,0.5200000000000031,0.0,29.97,29.97000000000001,1.0,-247300.0,29.82333333333333,30.15666666666667,30.34333333333333,30.676666666666673,29.63666666666667,29.30333333333333,29.116666666666664,0.0,0.9230769230769184,0.9230769230769184,-0.0013328890369877606
2006-08-30,0.3000000000000007,0.0,29.89,29.89000000000001,1.0,-377000.0,29.92333333333333,30.056666666666665,30.223333333333336,30.356666666666666,29.756666666666664,29.62333333333333,29.456666666666663,0.0,0.3333333333333373,0.3333333333333373,-0.00266933600266928
2006-08-31,0.41000000000000014,0.0,29.91,29.91000000000001,1.0,232500.0,29.966666666666665,30.14333333333333,30.376666666666665,30.55333333333333,29.73333333333333,29.556666666666665,29.32333333333333,0.0,0.2926829268292706,0.2926829268292706,0.0006691201070592027
2006-09-01,0.41000000000000014,0.0,29.74,29.74000000000001,0.0,-115700.0,29.85,30.0,30.259999999999994,30.41,29.59,29.44,29.18,0.0,0.09756097560975398,0.09756097560975398,-0.005683717820127105
2006-09-05,0.5,0.0,30.2,30.20000000000001,1.0,193400.0,30.03333333333333,30.366666666666664,30.53333333333333,30.866666666666664,29.866666666666664,29.53333333333333,29.366666666666664,0.0,1.0,1.0,0.015467383994620068
2006-09-06,0.3500000000000014,0.0,30.17,30.170000000000005,1.0,-396100.0,30.11333333333333,30.316666666666666,30.46333333333333,30.66666666666667,29.966666666666665,29.763333333333332,29.616666666666664,0.0,0.7428571428571443,0.7428571428571443,-0.0009933774834436288
2006-09-07,0.4500000000000029,0.0,30.3,30.300000000000004,1.0,505600.0,30.23,30.49,30.68000000000001,30.940000000000005,30.04,29.78,29.59,0.0,0.7333333333333328,0.7333333333333328,0.004308916141862744
2006-09-08,0.41000000000000014,0.0,30.4,30.4,1.0,196800.0,30.369999999999994,30.58999999999999,30.779999999999994,30.99999999999999,30.17999999999999,29.959999999999994,29.76999999999999,0.0,0.6097560975609754,0.6097560975609754,0.00330033003300323
2006-09-11,1.0199999999999996,0.0,30.82,30.82,1.0,270600.0,30.48,31.16,31.5,32.18,30.14,29.46,29.12,0.0,1.0,1.0,0.013815789473684269
2006-09-12,0.5599999999999987,0.0,31.01,31.01,1.0,194400.0,30.85666666666667,31.21333333333334,31.41666666666667,31.77333333333333,30.65333333333334,30.29666666666667,30.09333333333334,0.0,0.9107142857142906,0.9107142857142906,0.006164828033744363
2006-09-13,0.4699999999999989,0.0,30.89,30.89,1.0,-298500.0,30.89333333333333,31.12666666666667,31.36333333333333,31.59666666666667,30.65666666666667,30.423333333333336,30.18666666666667,0.0,0.4893617021276617,0.4893617021276617,-0.0038697194453402453
2006-09-14,0.5800000000000018,0.0,30.54,30.539999999999992,0.0,-243500.0,30.57333333333333,30.83666666666667,31.133333333333336,31.39666666666667,30.27666666666667,30.013333333333332,29.716666666666665,0.0,0.4107142857142848,0.4107142857142848,-0.011330527678860518
2006-09-15,0.6000000000000014,0.0,30.94,30.93999999999999,1.0,210200.0,30.74,31.14,31.34,31.74,30.54,30.14,29.939999999999994,0.0,1.0,1.0,0.013097576948264642
2006-09-18,1.0,0.0,30.4,30.39999999999999,0.0,-304000.0,30.426666666666666,30.91333333333333,31.426666666666666,31.91333333333333,29.91333333333333,29.426666666666666,28.91333333333333,0.0,0.4599999999999973,0.4599999999999973,-0.01745313510019401
2006-09-19,0.7199999999999989,0.0,30.97,30.96999999999999,1.0,171300.0,30.763333333333332,31.22666666666667,31.48333333333333,31.946666666666665,30.506666666666664,30.04333333333333,29.786666666666665,0.0,0.9305555555555544,0.9305555555555544,0.01875000000000001
2006-09-20,0.91,0.0,31.65,31.64999999999999,1.0,360000.0,31.55,31.98,32.31,32.739999999999995,31.22,30.79000000000001,30.460000000000004,0.0,0.6973684210526302,0.6973684210526302,0.02195673232160154
2006-09-21,1.1300000000000026,0.0,31.04,31.039999999999992,0.0,-472600.0,31.08333333333333,31.626666666666665,32.21333333333333,32.75666666666667,30.496666666666666,29.95333333333333,29.36666666666666,0.0,0.4424778761061937,0.4424778761061937,-0.019273301737756696
2006-09-22,0.41000000000000014,0.0,30.79,30.789999999999992,0.0,-294200.0,30.86000000000001,31.030000000000005,31.27000000000001,31.440000000000005,30.620000000000005,30.45000000000001,30.210000000000004,0.0,0.2439024390243849,0.2439024390243849,-0.008054123711340207
