Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2008-06-26,1.09,0.0,20.0,19.999999999999925,0.0,-13538100.0,19.72,20.34,20.68,21.299999999999994,19.38,18.76,18.42,0.0,0.9375000000000012,0.9375000000000012,-0.00941059930658748
2008-06-27,0.8100000000000023,0.0,19.76,19.759999999999927,1.0,-10841200.0,19.776666666666667,20.173333333333336,20.586666666666673,20.983333333333334,19.363333333333333,18.966666666666665,18.553333333333327,0.0,0.4691358024691377,0.4691358024691377,-0.011999999999999922
2008-06-30,0.39000000000000057,0.0,19.49,19.489999999999927,0.0,-6135200.0,19.553333333333327,19.71666666666666,19.943333333333328,20.106666666666666,19.32666666666666,19.163333333333327,18.93666666666666,0.0,0.25641025641025056,0.25641025641025056,-0.013663967611336187
2008-07-01,0.6899999999999977,0.0,19.17,19.169999999999927,0.0,-6929000.0,19.123333333333328,19.44666666666668,19.723333333333333,20.046666666666667,18.84666666666667,18.523333333333333,18.246666666666673,0.0,0.6166666666666705,0.6166666666666705,-0.01641867624422764
2008-07-02,0.6500000000000021,0.0,18.73,18.729999999999926,0.0,-6139600.0,18.94,19.160000000000004,19.590000000000003,19.810000000000006,18.51,18.29,17.86,0.0,0.015384615384617741,0.015384615384617741,-0.02295252999478358
2008-07-03,0.41000000000000014,0.0,18.6,18.599999999999927,0.0,-4914600.0,18.683333333333334,18.846666666666668,19.093333333333327,19.256666666666668,18.436666666666667,18.273333333333333,18.026666666666667,0.0,0.19512195121951664,0.19512195121951664,-0.006940736785904912
2008-07-07,1.1000000000000014,0.0,17.73,17.729999999999926,0.0,-9282400.0,17.826666666666668,18.153333333333336,18.576666666666668,18.903333333333336,17.403333333333336,17.076666666666668,16.653333333333336,0.0,0.30666666666666725,0.30666666666666725,-0.04677419354838715
2008-07-08,0.4800000000000004,0.0,17.81,17.80999999999992,0.0,7711100.0,17.683333333333334,17.986666666666668,18.163333333333334,18.466666666666672,17.506666666666668,17.203333333333333,17.026666666666667,0.0,0.8958333333333319,0.8958333333333319,0.004512126339537411
2008-07-09,0.5399999999999991,0.0,17.63,17.62999999999992,1.0,-8693000.0,17.743333333333336,17.95666666666667,18.283333333333328,18.496666666666673,17.41666666666667,17.203333333333337,16.876666666666672,0.0,0.18518518518518154,0.18518518518518154,-0.010106681639528341
2008-07-10,0.4499999999999993,0.0,17.47,17.469999999999928,0.0,-7384500.0,17.506666666666664,17.713333333333328,17.95666666666666,18.163333333333327,17.263333333333332,17.056666666666665,16.81333333333333,0.0,0.3777777777777743,0.3777777777777743,-0.009075439591605228
2008-07-11,0.879999999999999,0.0,17.21,17.209999999999926,0.0,-9458500.0,17.053333333333335,17.51666666666667,17.823333333333334,18.286666666666672,16.74666666666667,16.283333333333335,15.97666666666667,0.0,0.8051948051948069,0.8051948051948069,-0.014882655981682771
2008-07-14,0.6000000000000014,0.0,16.86,16.859999999999918,1.0,-6397000.0,17.06,17.259999999999998,17.659999999999997,17.86,16.659999999999997,16.459999999999994,16.059999999999995,0.0,0.0,0.0,-0.02033701336432315
2008-07-15,1.0,0.0,17.09,17.089999999999918,0.0,9695600.0,16.923333333333332,17.506666666666664,17.923333333333336,18.506666666666664,16.506666666666664,15.923333333333332,15.506666666666666,0.0,0.75,0.75,0.013641755634638222
2008-07-16,0.7300000000000004,0.0,16.91,16.909999999999915,0.0,-14424300.0,16.819999999999997,17.229999999999993,17.549999999999994,17.959999999999994,16.499999999999993,16.089999999999996,15.769999999999992,0.0,0.6849315068493147,0.6849315068493147,-0.010532475131655922
2008-07-17,0.5700000000000003,0.0,17.31,17.309999999999913,1.0,12321100.0,17.146666666666665,17.513333333333332,17.716666666666672,18.08333333333333,16.943333333333328,16.576666666666664,16.373333333333328,0.0,0.929824561403504,0.929824561403504,0.023654642223536283
2008-07-18,0.509999999999998,0.0,16.96,16.959999999999912,0.0,-7648400.0,17.01666666666667,17.233333333333338,17.50666666666667,17.723333333333336,16.74333333333334,16.52666666666667,16.25333333333334,0.0,0.3265306122448993,0.3265306122448993,-0.020219526285384048
2008-07-21,0.4149999999999992,0.0,16.77,16.76999999999991,0.0,-3729300.0,16.868333333333336,17.02666666666667,17.28333333333334,17.44166666666667,16.611666666666668,16.453333333333337,16.196666666666673,0.0,0.14457831325300927,0.14457831325300927,-0.01120283018867932
2008-07-22,0.8299999999999983,0.0,17.3,17.29999999999991,1.0,7630300.0,17.05,17.59,17.88,18.42,16.76,16.220000000000002,15.930000000000005,0.0,0.9518072289156636,0.9518072289156636,0.031604054859868884
2008-07-23,0.9800000000000004,0.0,18.06,18.059999999999906,1.0,7853700.0,17.786666666666665,18.413333333333327,18.766666666666666,19.393333333333327,17.43333333333333,16.806666666666665,16.45333333333333,0.0,0.9183673469387736,0.9183673469387736,0.04393063583815017
2008-07-24,0.8599999999999994,0.0,17.37,17.36999999999991,0.0,-9026500.0,17.650000000000006,17.940000000000005,18.510000000000005,18.800000000000004,17.080000000000005,16.790000000000006,16.220000000000006,0.0,0.011627906976746007,0.011627906976746007,-0.038205980066445065
2008-07-25,0.91,0.0,17.03,17.029999999999905,0.0,-6592800.0,17.22,17.58,18.129999999999995,18.49,16.669999999999998,16.31,15.759999999999998,0.0,0.18681318681318865,0.18681318681318865,-0.01957397812320091
2008-07-28,0.5300000000000011,0.0,16.57,16.569999999999908,0.0,-6185000.0,16.693333333333335,16.88666666666667,17.203333333333333,17.396666666666672,16.37666666666667,16.183333333333334,15.866666666666667,0.0,0.13725490196078444,0.13725490196078444,-0.0270111567821492
