Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2012-04-12,0.0,0.0,34.0,34.0,0.0,0.0,33.403333333333336,34.80666666666667,35.613333333333344,37.01666666666667,32.59666666666667,31.19333333333333,30.38666666666667,0.0,0.9049773755656104,0.9049773755656104,0.0
2012-04-13,3.5400000000000063,0.0,37.0,37.0,1.0,1685000.0,36.12,38.33,39.66,41.87000000000001,34.78999999999999,32.57999999999999,31.249999999999986,0.0,0.8728813559322028,0.8728813559322028,0.08823529411764706
2012-04-16,1.009999999999998,0.0,36.55,36.55,1.0,-550200.0,36.513333333333335,37.03666666666667,37.52333333333333,38.04666666666667,36.02666666666667,35.503333333333345,35.01666666666667,0.0,0.5544554455445507,0.5544554455445507,-0.012162162162162241
2012-04-17,0.75,0.0,36.0,36.0,0.0,-179600.0,36.25,36.5,37.0,37.25,35.75,35.5,35.0,0.0,0.0,0.0,-0.015047879616962988
2012-04-18,1.9399999999999973,0.0,36.0,36.0,0.0,0.0,35.64666666666667,36.793333333333344,37.58666666666667,38.73333333333333,34.85333333333334,33.70666666666667,32.91333333333334,0.0,0.7731958762886607,0.7731958762886607,0.0
2012-04-19,1.4200000000000017,0.0,36.0,36.0,1.0,0.0,36.34,36.88,37.76000000000001,38.3,35.459999999999994,34.919999999999995,34.03999999999999,0.0,0.14084507042253705,0.14084507042253705,0.0
2012-04-20,1.0,0.0,36.32,36.31999999999999,1.0,149700.0,36.47333333333333,36.84666666666666,37.37333333333333,37.746666666666655,35.94666666666666,35.57333333333333,35.04666666666666,0.0,0.2444444444444436,0.2444444444444436,0.0088888888888889
2012-04-23,0.8999999999999986,0.0,35.68,35.68,0.0,-95700.0,35.78,36.14,36.60000000000001,36.96,35.32,34.96,34.5,0.0,0.3170731707317048,0.3170731707317048,-0.017621145374449355
2012-04-24,1.3200000000000005,0.0,34.75,34.75000000000001,0.0,-124500.0,35.14333333333334,35.606666666666676,36.46333333333335,36.92666666666668,34.286666666666676,33.82333333333334,32.96666666666668,0.0,0.05303030303030323,0.05303030303030323,-0.026065022421524656
2012-04-25,1.0,0.0,34.75,34.75,0.0,0.0,34.916666666666664,35.33333333333333,35.91666666666666,36.33333333333333,34.33333333333333,33.916666666666664,33.33333333333333,0.0,0.25,0.25,0.0
2012-04-26,0.5500000000000043,0.0,34.95,34.95,0.0,183900.0,34.79333333333334,35.146666666666675,35.34333333333333,35.69666666666668,34.59666666666667,34.24333333333333,34.04666666666667,0.0,0.9272727272727294,0.9272727272727294,0.005755395683453319
2012-04-27,1.2800000000000011,0.0,34.11,34.11,0.0,-536000.0,34.44333333333333,34.91666666666667,35.72333333333333,36.19666666666667,33.63666666666667,33.16333333333333,32.35666666666667,0.0,0.10937500000000036,0.10937500000000036,-0.0240343347639486
2012-04-30,0.8999999999999986,0.0,34.05,34.05,0.0,-4105700.0,34.31666666666667,34.63333333333334,35.21666666666667,35.533333333333346,33.73333333333334,33.41666666666667,32.83333333333334,0.0,0.055555555555552485,0.055555555555552485,-0.0017590149516271555
2012-05-01,1.5200000000000031,0.0,32.76,32.760000000000005,0.0,-6878600.0,33.14666666666667,33.71333333333334,34.66666666666667,35.23333333333334,32.19333333333333,31.626666666666665,30.67333333333333,0.0,0.11842105263157852,0.11842105263157852,-0.037885462555066064
2012-05-02,1.129999999999999,0.0,32.0,32.00000000000001,0.0,-11287600.0,32.098333333333336,32.56666666666668,33.13333333333334,33.601666666666674,31.531666666666673,31.063333333333336,30.496666666666673,0.0,0.3574879227053149,0.3574879227053149,-0.02319902319902314
2012-05-03,0.9499999999999992,0.0,31.39,31.39000000000001,0.0,-11800000.0,31.47333333333333,31.896666666666665,32.403333333333336,32.82666666666667,30.966666666666665,30.54333333333333,30.036666666666665,0.0,0.3655913978494623,0.3655913978494623,-0.019062499999999986
2012-05-04,1.2699999999999996,0.0,30.16,30.16000000000001,0.0,-10881000.0,30.45666666666667,30.79333333333333,31.426666666666666,31.763333333333332,29.82333333333333,29.486666666666668,28.85333333333333,0.0,0.04123711340206102,0.04123711340206102,-0.03918445364765849
2012-05-07,1.3000000000000007,0.0,29.35,29.35000000000001,0.0,-12257200.0,29.71666666666667,30.18333333333333,31.016666666666666,31.48333333333333,28.883333333333336,28.41666666666667,27.583333333333336,0.0,0.07692307692307797,0.07692307692307797,-0.0268567639257294
2012-05-08,1.66,0.0,30.1,30.100000000000016,1.0,14601300.0,29.75333333333333,30.75666666666666,31.41333333333333,32.41666666666666,29.09666666666666,28.09333333333333,27.43666666666666,0.0,0.8132530120481936,0.8132530120481936,0.02555366269165247
2012-05-09,3.16,0.0,32.49,32.490000000000016,1.0,13990000.0,31.703333333333337,33.67666666666668,34.86333333333333,36.83666666666667,30.51666666666668,28.543333333333337,27.35666666666668,0.0,0.8734177215189878,0.8734177215189878,0.07940199335548175
2012-05-10,1.8301000000000016,0.0,32.48,32.48000000000001,1.0,-8862000.0,32.44996666666666,33.38003333333332,34.28006666666666,35.21013333333333,31.54993333333332,30.61986666666666,29.71983333333332,0.0,0.5246161411944682,0.5246161411944682,-0.00030778701138827684
2012-05-11,1.0799999999999983,0.0,31.83,31.830000000000005,0.0,-4460100.0,31.79333333333333,32.18666666666667,32.54333333333333,32.93666666666667,31.43666666666667,31.04333333333333,30.68666666666667,0.0,0.5733333333333329,0.5733333333333329,-0.02001231527093592
2012-05-14,1.0649999999999975,0.0,31.32,31.32000000000001,0.0,-6398200.0,31.221666666666664,31.67833333333333,32.03666666666666,32.493333333333325,30.86333333333333,30.406666666666666,30.04833333333333,0.0,0.680981595092026,0.680981595092026,-0.01602262016965121
2012-05-15,1.2600000000000016,0.0,31.67,31.67000000000001,1.0,6362800.0,31.68333333333333,32.30666666666667,32.94333333333333,33.56666666666667,31.04666666666667,30.42333333333333,29.786666666666665,0.0,0.4841269841269859,0.4841269841269859,0.01117496807151984
2012-05-16,1.1400000000000006,0.0,32.1,32.10000000000001,1.0,6118600.0,31.91333333333333,32.576666666666675,33.05333333333334,33.71666666666668,31.436666666666675,30.77333333333333,30.296666666666674,0.0,0.7456140350877202,0.7456140350877202,0.013577518155983572
