Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2011-08-10,1.5100000000000016,0.0,17.0,16.999999999999936,0.0,-9554000.0,17.333333333333332,17.716666666666665,18.433333333333334,18.816666666666666,16.616666666666664,16.23333333333333,15.516666666666662,0.0,0.04545454545454604,0.04545454545454604,-0.07908992416034674
2011-08-11,1.0399999999999991,0.0,17.82,17.819999999999933,1.0,5657700.0,17.723333333333333,18.136666666666667,18.453333333333337,18.866666666666667,17.406666666666666,16.993333333333332,16.676666666666666,0.0,0.698630136986303,0.698630136986303,0.048235294117647085
2011-08-12,0.9399999999999976,0.0,17.62,17.61999999999994,1.0,-5771700.0,17.826666666666668,18.193333333333328,18.766666666666666,19.133333333333333,17.253333333333334,16.88666666666667,16.31333333333334,0.0,0.17021276595744736,0.17021276595744736,-0.01122334455667785
2011-08-15,0.9899999999999984,0.0,18.26,18.259999999999934,1.0,6086200.0,18.206666666666667,18.663333333333334,19.066666666666666,19.523333333333333,17.803333333333335,17.346666666666668,16.943333333333335,0.0,0.5930232558139557,0.5930232558139557,0.036322360953462016
2011-08-16,1.3099999999999987,0.0,18.95,18.949999999999925,1.0,8897700.0,18.713333333333328,19.486666666666668,20.023333333333333,20.796666666666667,18.176666666666673,17.403333333333336,16.86666666666667,0.0,0.770992366412213,0.770992366412213,0.037787513691128025
2011-08-17,0.4800000000000004,0.0,18.96,18.95999999999994,1.0,7194000.0,18.92,19.18,19.4,19.66,18.7,18.44,18.219999999999995,0.0,0.6250000000000009,0.6250000000000009,0.000527704485488209
2011-08-18,1.4400000000000013,0.0,18.03,18.029999999999934,0.0,-11061200.0,18.0,18.48,18.930000000000003,19.41,17.55,17.07,16.62,0.0,0.5483870967741954,0.5483870967741954,-0.04905063291139239
2011-08-19,1.66,0.0,17.27,17.26999999999994,0.0,-8656500.0,17.689999999999994,18.309999999999995,19.35,19.969999999999995,16.649999999999995,16.029999999999998,14.989999999999995,0.0,0.12048192771084293,0.12048192771084293,-0.04215196894065455
2011-08-22,1.5600000000000025,0.0,16.75,16.74999999999994,0.0,-6631300.0,17.236666666666668,17.773333333333333,18.796666666666674,19.33333333333334,16.213333333333335,15.676666666666666,14.653333333333332,0.0,0.032051282051282465,0.032051282051282465,-0.03011001737116385
2011-08-23,0.8900000000000006,0.0,17.42,17.419999999999945,0.0,5817400.0,17.123333333333335,17.716666666666672,18.013333333333335,18.60666666666668,16.826666666666668,16.233333333333334,15.936666666666667,0.0,1.0,1.0,0.040000000000000105
