Date,ATR_1,Copp_1,EMA_1,MA_1,MFI_1,OBV_1,PP,R1,R2,R3,S1,S2,S3,ROC_1,SO%d_1,SO%k,Trix_1
2006-05-18,2.6599999999999966,0.0,33.01,33.01000000000004,0.0,-1125100.0,33.78333333333333,34.72666666666666,36.44333333333333,37.386666666666656,32.06666666666666,31.12333333333333,29.406666666666666,0.0,0.06390977443608828,0.06390977443608828,-0.06301447629860911
2006-05-19,2.390000000000001,0.0,34.42,34.42000000000004,0.0,743500.0,33.77,35.290000000000006,36.16,37.68000000000001,32.90000000000001,31.38000000000001,30.510000000000005,0.0,0.9079497907949796,0.9079497907949796,0.0427143289912149
2006-05-22,1.509999999999998,0.0,34.66,34.66000000000004,1.0,501600.0,34.556666666666665,35.36333333333333,36.066666666666656,36.87333333333333,33.85333333333333,33.04666666666667,32.34333333333333,0.0,0.6026490066225151,0.6026490066225151,0.0069726902963391894
2006-05-23,1.2000000000000028,0.0,35.25,35.250000000000036,1.0,602100.0,35.336666666666666,35.77333333333333,36.29666666666665,36.73333333333333,34.81333333333333,34.376666666666665,33.85333333333333,0.0,0.3645833333333345,0.3645833333333345,0.017022504327755438
2006-05-24,1.509999999999998,0.0,35.24,35.24000000000004,0.0,-942300.0,35.27,36.01000000000001,36.78,37.52,34.50000000000001,33.760000000000005,32.99000000000001,0.0,0.4701986754966899,0.4701986754966899,-0.00028368794326235486
2006-05-25,2.990000000000002,0.0,34.18,34.180000000000035,0.0,-785000.0,34.39666666666667,35.783333333333346,37.38666666666668,38.77333333333335,32.79333333333334,31.406666666666666,29.80333333333333,0.0,0.3913043478260873,0.3913043478260873,-0.030079455164585763
2006-05-26,1.0700000000000005,0.0,34.4,34.40000000000004,0.0,3439200.0,34.376666666666665,34.92333333333333,35.44666666666667,35.99333333333333,33.85333333333333,33.306666666666665,32.78333333333333,0.0,0.5327102803738321,0.5327102803738321,0.006436512580456374
2006-05-30,0.5999999999999943,0.0,34.51,34.51000000000004,1.0,652500.0,34.45666666666667,34.78333333333334,35.056666666666665,35.38333333333333,34.183333333333344,33.856666666666676,33.58333333333335,0.0,0.6333333333333317,0.6333333333333317,0.0031976744186046338
2006-05-31,1.8900000000000008,0.0,35.7,35.70000000000004,1.0,1109000.0,35.27,36.43000000000001,37.16000000000001,38.32000000000001,34.540000000000006,33.38,32.65000000000001,0.0,0.8412698412698428,0.8412698412698428,0.0344827586206898
2006-06-01,1.6599999999999966,0.0,37.25,37.250000000000036,1.0,1055200.0,36.806666666666665,37.80333333333333,38.356666666666655,39.35333333333333,36.25333333333333,35.25666666666667,34.70333333333333,0.0,0.9290322580645164,0.9290322580645164,0.04341736694677864
2006-06-02,0.8165000000000049,0.0,37.12,37.12000000000003,1.0,-442300.0,37.19883333333333,37.56766666666667,38.01533333333335,38.38416666666667,36.751166666666656,36.38233333333333,35.93466666666666,0.0,0.3551745254133465,0.3551745254133465,-0.003489932885906109
2006-06-05,1.86,0.0,36.36,36.360000000000035,0.0,-677100.0,36.78,37.5,38.64,39.36,35.64,34.92,33.78,0.0,0.16129032258064369,0.16129032258064369,-0.02047413793103443
2006-06-06,2.299999999999997,0.0,35.9,35.900000000000034,0.0,-749100.0,35.96666666666667,37.083333333333336,38.26666666666667,39.38333333333333,34.78333333333334,33.66666666666667,32.48333333333334,0.0,0.4565217391304341,0.4565217391304341,-0.012651265126512677
